idx1	idx2	t_1	t_2	t_3	q_1	q_2	q_3	q_4
424	430	5.84496242805159	0.034469322525422	0.203241186518108	0.99985372781701	0.00264791583625161	-0.00243550177653244	0.0167206412331764
425	431	5.8236183883716	0.0349511954856655	0.231544039931144	0.999814502448288	0.00681616566385551	-0.00538061057790215	0.0171915563441691
426	432	5.81148699639281	0.038756165272984	0.215688219356897	0.999791582038637	0.00877314131112744	-0.00480761974375211	0.0177963835824394
427	434	6.77301124419596	0.0640319412165573	0.215148047837138	0.99969657812739	0.012916173163289	-0.00100662557925498	0.0209501994297529
428	438	9.61503674648008	0.213359072942181	0.225463835924843	0.999493946165055	0.0138573064092813	0.000808491394271074	0.0286211980907549
429	435	5.791479059221	0.0550491884952174	0.133302986863149	0.999799848272422	0.00924062237186902	0.00305814337045664	0.0174791891044179
430	440	9.56937107850151	0.248391983483336	0.205669379835759	0.99955274467207	0.00836360279742165	0.000603967395903482	0.0287053303441034
431	435	3.85367502025226	0.0243374803114659	0.0920748272100915	0.999922607700192	0.00413590566134172	0.00180689720180505	0.0115934471539147
432	439	6.69466131875315	0.118860153966664	0.139464677671016	0.99979887496319	0.00259349151882242	0.00187690124317088	0.0197979965098639
433	441	7.6239911537697	0.164851391585225	0.158277036526167	0.999752614899687	0.00165139631787312	-0.000103526193895515	0.02218042320984
434	444	9.50789063223177	0.270486929013923	0.198187544134876	0.999667498703734	-0.00342481206052253	0.00288476612631908	0.0253937161945052
435	444	8.548129495248	0.226084201860721	0.186064334955956	0.999726003434755	-0.00248872989425845	0.00224948837776642	0.0231660113512201
436	440	3.80477520388682	0.0483490820042027	0.0761088090892842	0.999936870630901	0.000687625867084296	2.76469022564487e-06	0.0112152537155644
437	442	4.7461114115709	0.0650604878512329	0.0875187242060445	0.999898938646589	0.00274126900016695	0.00192873014094836	0.0138158581976132
438	446	7.58108256071177	0.165917839325857	0.135997843645682	0.999812733359675	-0.00423588698181792	0.00674888857781506	0.0176354182342681
439	446	6.63014290230819	0.115696979132621	0.124663205761739	0.999875662730918	-0.00339366961361007	0.00580775680167651	0.0142622594947217
440	446	5.68605250878135	0.0836553105069513	0.0910744900352628	0.999898429881233	-0.00368969076145056	0.00703707406185871	0.011831977509183
441	445	3.79751764509149	0.0417355568410533	0.0575074290239999	0.999944584816976	-0.00422019362751635	0.00619128250544666	0.00739494975568866
442	447	4.72798513034546	0.0463068701392408	0.0804845332293995	0.999960306358988	-0.00410715358488125	0.00209297210305126	0.00762472711939746
443	446	2.83795528487577	0.0133640701527809	0.0513592316440533	0.999980517162986	-0.000711704997087188	0.00391893817628513	0.00480631813488587
444	450	5.64892531802187	0.0136030773771812	0.115798461406309	0.999990988957169	0.000737661567092554	-0.00248305530178938	0.00336337572143663
445	454	8.50624996892152	-0.0119182646724411	0.209989884023341	0.999968462936508	-0.00296790793268341	-0.00375102035688919	-0.0063399133419553
446	452	5.66300760531094	-0.0168988119891952	0.154410496665391	0.999994290502679	0.000750265836195851	-0.0025964603363646	-0.00202841241881254
447	457	9.49723670247096	-0.137906179990586	0.190480103135439	0.999779499850319	-0.00280793074768197	-0.00421055917151605	-0.0203798526840806
448	453	4.74226876821694	-0.032587857801642	0.0638331831719115	0.999971248337753	-0.000859053822598351	0.00438343645127676	-0.00612780623421992
449	456	6.66249292268012	-0.0928712529933545	0.0771037703730573	0.999859557396584	-0.00362218020107411	-0.000641092340818765	-0.0163503606659807
450	453	2.85662602434636	-0.0202136924702027	0.0400144474059179	0.999981984976527	-0.000387798492307343	0.00309005266079854	-0.00513136524596862
451	460	8.63828359968553	-0.258306914264899	0.169734457195109	0.999487597397114	-0.00470093601946082	0.00139685539774911	-0.0316305650421122
452	457	4.7739774559823	-0.0847987457274739	0.101507407858392	0.999831047459907	-0.00336474818834927	-0.00509613311038987	-0.0173373709706808
453	457	3.82284839881778	-0.0602855680009898	0.0824567109017193	0.999873360968749	-0.00308194273290815	-0.00493145468727686	-0.0148136561562737
454	464	9.66944173704257	-0.403465168017766	0.140359359490534	0.999144674668359	-0.0051669335040456	-0.00187744272229485	-0.0409841077595823
455	457	1.92119826861042	-0.021072588303358	0.0305226222617216	0.999968453748644	1.4805600997702e-05	-0.000771347371253169	-0.00790546087035331
456	460	3.87687172008613	-0.0721712581223336	0.0494372155161793	0.999839248784968	-0.00213612230075612	0.00589467732578361	-0.0167978078882763
457	467	9.7558152153003	-0.422438101305267	0.0829881582422395	0.999202681228997	-0.00283877730616285	0.00360944878744929	-0.0396599930363225
458	464	5.83951120156338	-0.148463696670978	0.0334122193390959	0.999671620081299	-0.00457177756402603	0.000805143225818023	-0.0252012419996011
459	467	7.82587174083698	-0.276569095744065	0.0837027631930213	0.999498717067171	-0.00158275673330904	0.00173344351141942	-0.0315722130328928
460	470	9.83156771258938	-0.393120216303494	0.171212204918705	0.999362003574193	-0.00289814821698023	0.000291729078353382	-0.0355963683994952
461	472	10.850889681406	-0.440651999568577	0.262948361665293	0.999343704424241	-0.00297446615586579	-0.00313196236793325	-0.0359653137126501
462	472	9.88488882207069	-0.348254229081521	0.217491686334253	0.999505121773477	-0.00189237396511371	-0.00176974454824399	-0.0313496168014475
463	470	6.91957710725796	-0.179517362286786	0.107331673546664	0.999744295041669	9.98905256528639e-05	0.00203115904023701	-0.0225212998397447
464	468	3.95284468693522	-0.0716414075682384	0.0485460038250727	0.999905674605952	0.00186801300421268	0.00347156313893579	-0.0131567726895336
465	467	1.97817374502778	-0.0192544581730677	0.0286190495923317	0.999974882807057	0.000102099265045254	0.00256294126519461	-0.00660716753412623
466	470	3.97846909072056	-0.0458804571374113	0.0512691631423552	0.999925559683635	-0.00197337644563251	0.00305911416651078	-0.0116457158341397
467	470	2.98908925235439	-0.0223061981724359	0.0400752426287868	0.99996016032853	-0.00183749328048613	0.00207332191048055	-0.00848544108698533
468	474	6.01289877197865	-0.0741308886636244	0.078988324764665	0.999864152970397	-0.00626632294036815	0.000917206414695525	-0.0152173431975175
469	474	5.01769443955588	-0.0443721891380016	0.0711199029585315	0.999907117259956	-0.00557860089032461	0.000173598222358567	-0.0124340632396763
470	479	9.08401779775984	-0.160533095354436	0.128354717989368	0.999799080387154	-0.00509065345296259	0.00216537643932451	-0.0192664280368476
471	473	2.00911721570529	-0.00341382144014397	0.0324450625283825	0.999987344571227	-0.00174004191037929	-0.000288144705265051	-0.00471167954830909
472	479	7.08264898106869	-0.0875657843319785	0.0983902563595483	0.999890227698248	-0.00307962547138289	0.00198829988516798	-0.0143560135159125
473	480	7.0868637618065	-0.0806703217028637	0.0939430299571887	0.999896031313171	-0.00317503816896389	0.00214234203527205	-0.0139016570019181
474	481	7.08691469672271	-0.0787091183778117	0.0908339664569807	0.999905757247484	-0.00216816669613692	0.000765722065704814	-0.0135347458872384
475	481	6.07853195979354	-0.0505610427738145	0.0801235069609455	0.999929458794704	-0.00291838730350843	0.000536384164539699	-0.0115009887446392
476	480	4.05246454844922	-0.0151979228571582	0.0555692497618683	0.999964703395587	-0.00292367601100816	0.00190461927050635	-0.00764306921289036
477	480	3.03897854661915	-0.00380460333440964	0.047116936509914	0.999978681477183	-0.0028227587343302	0.00137231710690299	-0.00572585103192958
478	486	8.11516690594396	-0.103001595896229	0.114814710211695	0.999918198009653	0.00452100745032128	0.00807971253145706	-0.00882473943932588
479	481	2.01895557496497	-0.00210483005982673	0.0380532796498088	0.999990438900118	-0.000819366169822687	-0.0018270931072611	-0.00388747710058972
480	484	4.05774532156974	-0.0295125935146465	0.0734595562935143	0.999969411469604	0.00455081426372876	0.00497449802454243	-0.00396491917622245
481	490	9.11977826384754	-0.101234399664175	0.0960858034442429	0.999928209611811	0.0108247291909683	0.000984228992025405	-0.00504303021519794
482	490	8.10868867226722	-0.0807288138525839	0.082337190134684	0.99993734600156	0.0104875726102681	0.000955223119823166	-0.00379505479429584
483	490	7.09108054497109	-0.0692157804087108	0.0989465768736874	0.999957066722755	0.00857482320142491	-0.00144083479695576	-0.00320329726606012
484	487	3.03836194199033	-0.0197397169610089	0.051665141702271	0.999994850836602	0.00264507801704653	-0.00130867792405643	-0.00126064454033932
485	494	9.1084844464252	-0.12651042076569	0.277821434298095	0.999930993966904	0.0108049895790457	-0.00221378742344568	-0.00404458277202172
486	495	9.11006799018486	-0.128927996913231	0.274555966568736	0.999930504703935	0.0108874082719725	-0.00284415472324002	-0.00351580539323292
487	495	8.10627729308818	-0.115131451451156	0.194399626855871	0.999947568211471	0.00969043209096162	0.000848114665448284	-0.003199539868504
488	493	5.07626075360216	-0.0731887678997784	0.0960189276713145	0.999952960197653	0.00770537456702264	0.00530124471979407	-0.00256931881134562
489	497	8.11787414510983	-0.108822244971377	0.103332414893886	0.999949411140963	0.00863063640540444	0.00475038224927739	-0.00203005974410139
490	500	10.1429459407193	-0.127121282068472	0.134146786302804	0.9999416212113	0.00927467086294969	0.00512485500270284	-0.00211435827221387
491	501	10.1377830790651	-0.11101620937506	0.165602239984447	0.999965644704257	0.00785348844125092	0.00198306637875155	-0.00176056191035419
492	501	9.12075223410514	-0.0912000930378384	0.181829826631109	0.999979004875744	0.00632711032694078	-0.000116965610626565	-0.00139420288131249
493	501	8.10299744623333	-0.0741217369150779	0.182696330759787	0.999985513615179	0.00505228578493043	-0.00153773008979949	-0.00104036258328322
494	498	4.05424534564592	-0.0338326386715522	0.0977454566356582	0.999995502777908	0.00283429652901537	-0.00097794368285499	6.93779409191487e-05
495	497	2.0243192356138	-0.0158075154865563	0.0426489922845227	0.99999812901817	0.00122821111413167	-0.00148206944459708	0.000192166021419891
496	502	6.08386418835175	-0.0554183702279939	0.108120640538992	0.999991772824432	0.00377809191188719	0.000890342697399251	-0.00117796215369264
497	504	7.09444348190267	-0.0684474060224182	0.126615812015189	0.999982159183562	0.00532244569013947	0.00245932023769626	-0.00114220419573395
498	501	3.03721311692885	-0.0274826662900814	0.063096347294017	0.999997614874171	0.00165297178904409	-0.00112623790265836	-0.000877221990138079
499	502	3.03850590557488	-0.0279990531207256	0.0686656680492525	0.999995468120073	0.00210856494151219	-0.00195110352650157	-0.000900493327778253
500	503	3.03947078010353	-0.0236085075391243	0.0618292047824616	0.999998035714666	0.00179212926618591	0.000648389886424444	-0.000544453909068266
501	504	3.04016665197225	-0.0229347952173954	0.0557613067265327	0.999994392163766	0.00271870297012221	0.00195156310787757	-0.000125286143009766
502	508	6.04477205031762	-0.0475930472614178	0.0887448414091447	0.999904938919661	0.012924904238272	0.00449482873499607	0.0016901151271057
503	508	5.03023991972746	-0.0415748891957658	0.0822468721391779	0.999915058186005	0.0125391601473161	0.00311278118379015	0.00171943856511137
504	507	3.01870394303115	-0.0243184364558271	0.0529662179530756	0.99996902412069	0.00742321819484961	0.00237894575699726	0.00108960902742332
505	509	4.00416828010403	-0.0314242715651432	0.0633483744355884	0.999936027456034	0.0107656821638195	0.00283336326875509	0.00200328120353824
506	512	5.94440113014302	-0.0218745387750518	0.0857385940975075	0.9999261215615	0.0106338037369655	0.00446541861245753	0.00383844677900185
507	510	2.98712605876182	-0.0189283988981201	0.0479358402049891	0.999972942758286	0.00689191326625401	0.0017525059296769	0.00188255300875401
508	512	3.94276803169829	-0.0063858244747112	0.0614934728575476	0.999983204547655	0.00393729538069639	0.00313610406434685	0.00287283466043484
509	517	7.63464791597322	0.028778336227636	0.120378899955412	0.999939971147748	0.0010848044596581	0.00956793127709955	0.00522800070790082
510	520	9.27437839652418	0.0796470110914651	0.123935891427167	0.999833606473341	-0.0107478820092586	0.0143244419124774	0.00347170890536681
511	517	5.65984198341891	0.0191932981073525	0.105496981457596	0.999960280964888	-0.0010706427546868	0.00797110757207483	0.0038407890839775
512	519	6.4603017091554	0.0470363491924271	0.112124365320844	0.999894623285635	-0.00814162594435592	0.0117813991936282	0.00237800010535068
513	518	4.62065445536076	0.0263999207860758	0.0836017607927696	0.999925976104603	-0.00566706717345557	0.0105920110381549	0.00193286395676992
514	516	1.86231259603302	0.000986130990358156	0.0401078666759305	0.999993822865544	-0.000498957631714149	0.00322162070680441	0.00131393761564545
515	522	6.13537578429387	0.0502792057667415	0.0750142439618439	0.999775284381763	-0.0180904169016361	0.0109114755735812	-0.00174850121441818
516	524	6.8108979587018	0.0352528299870131	0.0902772820522232	0.999811818097674	-0.0177831247729992	0.00718628481213565	-0.00290623057086368
517	521	3.47303440222915	0.0363924631641585	0.0716254500744997	0.99989605887026	-0.0131419369914582	0.00567420497694137	-0.00172172753749228
518	528	8.06078398650879	-0.0110736664870728	0.211274989278569	0.999899835087447	-0.0127894174303916	0.000355538629669816	-0.00605179198006316
519	521	1.69997482127488	0.0177229253274844	0.0427808009730242	0.999979095333434	-0.00629424955230718	0.00108963687294296	-0.00100200308686911
520	533	9.88851810486483	-0.134953830628034	0.328602555594093	0.999643046570489	-0.0123734555677086	-0.00630955805479943	-0.0228225002516722
521	527	4.73635076895611	-0.0181956799929118	0.150442914002094	0.999989494277215	-0.00261813823671554	-0.00249069367531204	-0.00282012985336564
522	529	5.3956765140934	-0.0334483832589134	0.17427690507051	0.99997086464981	-0.00305300539085522	-0.00108660012216414	-0.00691146220200775
523	534	8.1193823150691	-0.165472100697177	0.269374175069313	0.999606928095408	-0.00715707017312887	-0.00684880627845741	-0.0262270757569161
524	530	4.51942456177992	-0.0413982885055382	0.139433525816122	0.999946867791079	-0.00291939736037727	0.00151739225258504	-0.00976914707715898
525	529	3.0125950603479	-0.0178539434482773	0.0924718011907338	0.999977684585914	-0.00294924709533388	0.000733423044657792	-0.00594931612906126
526	531	3.67281253596356	-0.0489944653609145	0.114258419600366	0.999909962164658	-0.00431988079062961	0.00164081159012875	-0.0125981717384697
527	535	5.72578286696875	-0.17803394854226	0.182852494392215	0.999499529109625	-0.00762872366502533	-0.00466180009241614	-0.0303440522141979
528	531	2.16828064068973	-0.0301451926381467	0.0714149637721562	0.999945346487115	-0.00341965037437109	0.00126735647414643	-0.00979815480834567
529	543	10.0604515625117	-0.764094474091115	0.279203545840659	0.997805955107647	0.00448994904310555	-0.00268778484025951	-0.0659991827370486
530	542	8.60187088320862	-0.586932901857239	0.257712485480162	0.998236885285214	0.00166082798437872	-0.0020628512230893	-0.0592967718456208
531	535	2.81380086974088	-0.0723267225327201	0.100696574146458	0.999797867126449	-0.00357620557875863	-0.00627050507252321	-0.0187647650983754
532	536	2.83379688383785	-0.0797329046814395	0.0902625594033513	0.999765966550596	-0.00396842339388159	-0.000153216964460134	-0.0212659414905849
533	542	6.50763885563386	-0.405661346695172	0.10131040958141	0.998821601835759	0.00529000423189467	0.00397633858592692	-0.048079229329567
534	546	8.86196225631995	-0.665660070435254	0.0613013518661663	0.998226648420409	0.0138300093893711	0.0212418714596505	-0.0538616015407839
535	543	5.84237315759241	-0.334365016490213	0.0601190603224187	0.999134135769967	0.00942001941650382	0.00342487888816664	-0.0403796010133175
536	546	7.44044930598558	-0.45496828293737	0.0868820547029157	0.998862361484913	0.0157192523396499	0.017162895280286	-0.0416211837921803
537	546	6.71945182536137	-0.366540936274064	0.109644989734569	0.999133097711823	0.0156922046636341	0.0141174803682564	-0.0358818131875108
538	546	5.99208238129393	-0.28323942490064	0.118122045528654	0.999363045957748	0.0153525666410466	0.0117350787077648	-0.0300014832851034
539	547	6.05590298241148	-0.248179003355287	0.114244158207262	0.999362873962352	0.0134216969551113	0.0190061074104565	-0.0270642213568941
540	551	8.49741368022107	-0.353489107443115	0.0291954770082515	0.999077537159709	0.014441252722311	0.0218162756011301	-0.0340525341435403
541	552	8.57256296521297	-0.325765491201259	-0.0419505378348004	0.999002016895252	0.0139333812346942	0.0268775568725619	-0.0328394284839087
542	552	7.83738125489642	-0.250466597492095	-0.0927897174374032	0.999083337155573	0.0106041811502033	0.0294844500289334	-0.0291668299050398
543	546	2.32266365577769	-0.0333548368010039	0.0148797404893709	0.99981422186671	0.00401337899050864	0.0172142863803679	-0.00768653930959928
544	555	8.7306577669151	-0.296979954406774	-0.193738136672281	0.998948553090041	0.00977292929354318	0.0307859793285818	-0.0325346216993036
545	557	9.52700335819337	-0.347898146003965	-0.138720935789043	0.999022880790764	0.00862147071421825	0.02335188270968	-0.0365190836845683
546	555	7.16977032099345	-0.214896475506248	0.009047866065844	0.999456353006582	0.00905468779379801	0.0156202741124896	-0.0275865565156389
547	549	1.57732021120278	-0.00641197929310037	0.0410670149285752	0.999981510115364	-1.92424075307925e-05	0.000813308474214859	-0.00602640742490753
548	559	8.71053688839842	-0.320416042891319	0.112683420120019	0.99923430370017	0.0103632142032152	0.00566019164333458	-0.0373011036133688
549	560	8.68016077698262	-0.335337445359166	0.0782673840207518	0.999116009665494	0.012095757600823	0.00694382237322038	-0.0396569692363378
550	552	1.61208718967975	-0.0183754357729621	0.0203718998863552	0.999956775784559	0.00435326209173364	0.00541352644734707	-0.00617975752873458
551	556	3.99547678229779	-0.0854669937884309	0.0406602532035627	0.999837090182368	0.00805768448261111	0.00487658701375095	-0.0153975879777039
552	555	2.40026462816632	-0.0414076685184977	0.0399717404175405	0.999939090607964	0.00581513234408008	0.00233271725020443	-0.0090861289980211
553	563	7.69289215338327	-0.299118024718568	0.150781913644045	0.999054484808783	0.00767491567659751	0.000875387687110795	-0.0427839426562263
554	559	3.91295437488131	-0.0650390424063148	0.0752641233432097	0.999820563274544	0.00174288955468664	-0.000591960271725216	-0.0188534657930656
555	559	3.12149445646439	-0.0411637880983941	0.0583536824156468	0.999874994397936	0.00045279981958896	0.000109994115004638	-0.0158043807643751
556	562	4.5888900721658	-0.122896338163085	0.0926235915199673	0.999586292192275	0.00200822395614145	0.0017542743202331	-0.0286379821120654
557	564	5.250663851088	-0.190661264942956	0.116610464438041	0.999348016651342	0.00408666434310107	-0.00148860223479675	-0.0358416636466885
558	564	4.47504723573551	-0.151451687562224	0.105678885621721	0.999489974760429	0.0046360358845103	-0.00194250263910438	-0.0315360778818892
559	563	2.98657042767029	-0.0742525696990731	0.0705840043507841	0.999766940339867	0.00398251923454537	0.000357148726413129	-0.0212150180012637
560	567	5.0822732322851	-0.187031618867235	0.141563143313041	0.998948100104806	-0.00412198496408031	-0.0127697482190645	-0.0438478741488765
561	571	7.13337406132491	-0.523299342825272	0.27250735079844	0.996537690830118	0.00467166160711843	-0.0244757769847706	-0.0793205060107244
562	565	2.16243784930557	-0.0352716928678183	0.0576811874743941	0.999827114495969	0.000108212296840362	-0.00731610403219505	-0.0170939764406238
563	572	6.38712249852295	-0.512593295612912	0.288205005268996	0.996485402993829	0.00710070532677607	-0.0272656326782104	-0.0788860372863565
564	576	8.59696331153634	-1.03923379535567	0.419535170627181	0.994107994300848	0.0140498341024883	-0.0146246370757726	-0.106480128752927
565	571	4.24640475075006	-0.271166296953656	0.141937384914341	0.998205717293506	0.00458020960000283	-0.0176659528548627	-0.0570287800352227
566	570	2.84048620803497	-0.144199484068361	0.0706900286329337	0.999162660035331	0.00498874311473149	-0.00988480262488184	-0.039387585738709
567	577	7.25201187280416	-0.864046247371103	0.222958318369392	0.995789025066441	0.0206982650655139	0.00027517012649635	-0.0893069071343675
568	572	2.85493558246711	-0.192067222309091	0.0777527417067936	0.998998556526892	0.0116447586921553	-0.0114156324378017	-0.0416649371562383
569	571	1.42018012051343	-0.0663700338781924	0.0328060364808968	0.999737181818573	0.00594789200067733	-0.00686307491389683	-0.0210496573115226
570	578	5.92477731885227	-0.533067082575395	0.121866927546223	0.997893945615125	0.0131569977926795	0.00895313973640829	-0.0628840838577004
571	581	7.52456419376183	-0.655881919016745	0.0694221451398679	0.997774150715799	0.0057890904492194	0.0176740777970753	-0.0640379385142839
572	581	6.80638461997788	-0.487116726252881	0.0257327649439272	0.998344102280488	0.00145488197745483	0.0199475484393458	-0.0539354435548535
573	579	4.54828234488279	-0.223498850997316	0.0239112935600252	0.999184292811148	0.000569803145629997	0.0168043704342325	-0.0367156296169669
574	582	6.09901569841796	-0.258151478949307	0.0275721615148212	0.999095524883321	-0.0103878657397022	0.0141020399138287	-0.0387473466674163
575	580	3.82139632221965	-0.106522126851118	0.0435170834155021	0.999631831220722	-0.000471140016050489	0.0131675924212628	-0.0237190755979067
576	585	6.87589788319784	-0.177117160220397	0.137573976421686	0.999247720451336	-0.0172642757228236	-0.0141618273694212	-0.0317077372597505
577	588	8.45943641443684	-0.175734977336878	0.276245816397363	0.999236964678084	-0.025801813436123	-0.0144726094932432	-0.0255009493704121
578	582	3.06735820269521	-0.0123576792046849	0.079964266663854	0.999816973599253	-0.0114730056549342	0.000334235699458571	-0.0153061337564037
579	586	5.37733598430818	-0.0333181751532584	0.175757683918607	0.999524179285732	-0.0195022736146587	-0.0138179748301378	-0.0194971771966007
580	582	1.5243073734194	0.0157724785325964	0.0545806293168965	0.999923298004817	-0.00930909238274161	-0.0034390142177661	-0.00741026904978084
581	586	3.83355620315837	0.0297947224852277	0.168841140286608	0.999620353356436	-0.0172206799641281	-0.0178103666320437	-0.0120577020015865
582	587	3.86601156187172	0.0334187655453683	0.150019295413316	0.999871837485967	-0.0108081471640152	-0.00912688622708614	-0.00749616602767356
583	591	6.13389917593281	0.0823038738902638	0.201108650559458	0.999432656918519	-0.0127065166907346	-0.0309826238792032	0.00360357266300797
584	589	3.86620336855173	0.0743568647870983	0.0615604210640918	0.999870068334448	-0.0116401112796035	-0.0111223461978487	0.0008047815355135
585	591	4.6022295766149	0.10626026135544	0.101805214851343	0.999668134980905	-0.0112773521669479	-0.0217930102617787	0.00784257200355003
586	598	8.88808672575041	0.262541916910389	0.470004672754033	0.999431071372498	-0.00106470332284232	-0.0291034479874939	0.0170114460670945
587	594	5.26685510610312	0.140114820231364	0.308904263206717	0.999675252408539	-0.00722951578853847	-0.0216327114053762	0.0113644014641378
588	597	6.64116563496826	0.173333425726882	0.330337246655351	0.999605911390315	0.000481336333469055	-0.0239777849632686	0.0145895872843275
589	600	7.96690077141695	0.225842466035909	0.241633450938044	0.999753602295006	0.00210084113924538	-0.0180656009977682	0.0127261630217634
590	598	5.85953956453336	0.122427472926092	0.0561410551396035	0.999933260710878	0.00386894245239331	-0.00182844785811358	0.0107313646309262
591	596	3.68543647987396	0.0558954534701773	0.0377281683787224	0.999972186898722	0.00257463239617786	0.00132686216147763	0.00687285485200343
592	607	10.1666495787402	0.0497141852377744	0.410158526845756	0.999008313292409	0.00459232392196106	-0.0184850067748109	-0.0402443170918105
593	607	9.40887037558585	0.0123605460531301	0.464937420281738	0.998864678072395	0.00561471876911376	-0.0226853016543088	-0.0415115275716036
594	596	1.42836775305186	0.00542263828942262	0.0342103911814329	0.999951297815953	0.00397923828898308	-0.00857191293896809	0.00284428679951945
595	603	5.46380364149724	0.0934367633408243	0.181250787462832	0.99984767490938	-0.00360300693922757	-0.0149185155822512	-0.00831163113506243
596	598	1.40939188558127	0.0140434853807095	0.0242965443163055	0.999989334899125	0.00308019422471183	-0.0030096127783321	0.00166874877312866
597	605	5.32431559953505	0.0179466492871092	0.167196628321197	0.9994977508799	-0.00691044626044327	-0.0117428266717831	-0.0286111471328683
598	601	2.02813394234738	0.039192842392921	0.0419492153537207	0.999965421238517	-0.00375804319552387	-0.0072220526800421	-0.00169569858852376
599	608	5.73463028147131	-0.149829848227444	0.168507603131608	0.998429806647463	-0.00321289008285552	-0.00693927100547596	-0.0554927477526365
600	604	2.63119578508199	0.0211810189084526	0.0649451742918039	0.999777522020377	-0.00869605799694685	-0.00406266820314022	-0.0187824323552324
601	619	9.11904970816961	-1.09721289969276	0.25751062677337	0.990373276443735	0.00764664570507679	-0.0235717958691097	-0.136186168736286
602	621	9.05955422937468	-1.25275235386702	0.251892193276278	0.989922691993284	0.0187260996285941	-0.0217205174779169	-0.138674497258733
603	610	4.16763850326083	-0.241005206336194	0.0898647595602595	0.998031249788321	0.00488694992751983	-0.000486143163238824	-0.0625260412243848
604	607	1.85989162596227	-0.0545682194866428	0.0363315525935202	0.999607587841516	0.00481742972303277	0.000169965096584928	-0.0275940901715372
605	609	2.35850078220315	-0.0821154667399627	0.0486061500936264	0.999337163488402	0.00587454386049681	0.000136159274480082	-0.0359263811987621
606	614	4.14680220421891	-0.275104764939722	0.102825095545219	0.997418385286135	0.00768853213377058	-0.00519935994158297	-0.0712068664036259
607	643	10.059650768071	-1.16449377937558	0.337341520328103	0.997403389986324	0.0115741823158368	-0.0174044708149501	-0.0689173442840079
608	638	8.45782171468232	-0.957151950556141	0.278588190812944	0.99637386370001	0.0187792748444809	-0.0210757540832564	-0.080263784869964
609	635	7.45723646809577	-0.802799561842031	0.248830307871128	0.996439049881432	0.0218682716088135	-0.0187089757109064	-0.079252588576529
610	624	5.12885522502117	-0.464210097324283	0.180139150305727	0.996824313600521	0.0107695966562859	-0.0162725434867355	-0.0772043258579643
611	614	1.37500013642831	-0.0490963305474565	0.0477942207284406	0.999616669533964	0.0065435854667701	-0.00621365152656412	-0.0261741478136605
612	652	9.95265134345574	-0.142773981030152	0.421758724919857	0.998019362905376	0.0171908017330784	-0.0214754170876762	0.0565741465921702
613	637	5.79541668664063	-0.322240427627384	0.210719360647713	0.998916023264105	0.0187380857161222	-0.0195547485640356	-0.0378586108899729
614	630	4.32023111372171	-0.223255190739134	0.130141897983282	0.998837659107986	0.0101839794615171	-0.0147679550909572	-0.0447384042231933
615	618	1.09592638281633	-0.0155866914831007	0.00219483958121646	0.999809379131258	-0.000305131029034596	-0.00960702561756184	-0.0169946272394137
616	638	4.75716617207374	-0.0647056777930606	0.0509949083780831	0.999838119171733	0.0112305475697124	-0.00599785250125569	-0.0127136154491679
617	637	4.22919029415437	-0.0324632562536592	0.0250936803931437	0.99986293284492	0.0128395965179832	-0.00198004029978835	-0.0102635142334856
618	654	8.19413657416667	0.813944786052036	0.0262077214727768	0.992534755510344	0.00797802140870204	-0.00180290912401059	0.121687549885415
619	656	8.53690063569122	1.12933039861381	0.0190621567114182	0.988448797344422	0.00973236083014374	0.000359304800136893	0.151241948814136
620	658	8.94278401509933	1.51548629346864	0.0238809541763286	0.983583306912607	0.00574141147964006	0.000158519540983526	0.180363215286922
621	656	7.89639876894262	1.25277279143609	0.0191572538676128	0.987592816732834	0.00108073299709502	0.000111203531849839	0.157032633511864
622	652	6.28638483621912	0.809372323382769	0.026585774990273	0.993920010476567	0.0016183781420211	-0.00022953516198725	0.110092419993655
623	642	3.32351734365205	0.273649005078568	0.00593826772565081	0.999589580106063	-0.00406129422850748	-0.000875492385248555	0.0283445011537926
624	637	2.11265326355923	0.114801295852888	0.0111879014986255	0.999882363238314	0.00927076580728843	-0.00368727950212925	0.0116497448978045
625	662	9.09137278153158	2.58950400760545	0.132953600846496	0.970791230673724	0.00949069851997147	-0.00574598648478216	0.23966914012429
626	649	4.44838566526291	0.580241670321599	0.0399964473502518	0.996413610574346	0.0114308357984531	0.001295086304003	0.0838306352511352
627	657	6.82395861142468	1.52392310635982	0.0495472310697733	0.983578927407612	0.00607759824767867	-0.0030956600460915	0.180349586215525
628	648	3.82930600608717	0.526558072575507	0.00751174447942354	0.997167823809192	0.00673511701217267	0.00266380657794148	0.0748590241252672
629	659	7.24405049714329	1.8859158277876	0.01832535724798	0.978427934480221	0.00212876435209891	-0.00104248410323454	0.206574825712127
630	661	7.86110710366233	2.33142446830476	0.0123793053119491	0.973085255348677	0.00449434657023992	-0.000482043860070715	0.230401072709362
631	659	6.94959902053694	1.83173152765907	0.00574451228405322	0.978832422431674	0.00237136326730536	4.17046251881567e-05	0.204649612004323
632	651	4.08468998754818	0.691529559268189	0.0110355225391392	0.99469065681824	0.00169688527297401	0.0021625765591065	0.102873422619713
633	657	5.91965419844656	1.41214733378676	0.0281928905967644	0.984719582892266	-0.0044456836361157	-0.00161705805523331	0.174083210243651
634	664	8.50151834276718	3.01561430876624	0.0327746280643634	0.967407452901853	-0.00417806015012853	-0.000587295152670081	0.253189689694773
