idx1	idx2	t_1	t_2	t_3	q_1	q_2	q_3	q_4
425	437	10.0410604237014	-0.140764753408718	0.235341285130886	0.999989901394615	-0.00154614308033661	0.00421775827900224	0.000130634844347323
426	433	5.97346215907409	-0.0865453882534476	0.151438324148546	0.999999495325524	-0.00093050685448012	0.000325026225173106	0.000194585827369532
427	435	6.6892786283642	-0.0959756145690588	0.171128079808214	0.999999275477309	-0.000256282304554798	0.0010172067804888	0.000590469816277994
428	432	3.38471579602954	-0.0486059603945278	0.0888813136540234	0.999999837875032	-0.000435397652608089	-0.000357498701446693	8.29064072501678e-05
429	438	7.26418623421036	-0.0733734205233832	0.170496618369194	0.999991038914518	0.00119732609333189	0.00400353017395473	0.000678415090126552
430	436	4.87861459911173	-0.0639318219705496	0.113340697553167	0.999996501335675	-0.000291413068622657	0.00258204473148546	0.000495418850536978
431	439	6.31347236420826	-0.0380230283865791	0.14327544158824	0.999987152845953	0.00218648714833465	0.00450368042608186	0.000793901514327828
432	437	3.98579320678999	-0.0438081208817707	0.0891671510924176	0.999993637346119	0.00099828633317202	0.00338569047516839	0.000515549883842802
433	444	8.16477742091089	0.0381686437814479	0.174520957862115	0.999959987915966	0.00614558945731692	0.0033036258444233	0.0055982455825788
434	448	9.92777658108973	0.156787335192276	0.209458586535	0.999584331296751	0.010634108140019	0.00300593835482895	0.0266278933582985
435	441	4.50861136278649	0.0253629379190361	0.111475263384254	0.999990237933937	0.00282309928633115	0.0031800538254744	0.00120058523851125
436	442	4.41334976482414	0.0449642472041792	0.117104079840521	0.999990612957261	0.00342487109240949	0.00205612168356018	0.00167827857736701
437	450	8.79146059060507	0.274255349868419	0.229936368333112	0.99891949731856	0.0126787890069865	0.000393369520658591	0.0447094111633205
438	451	8.62994662873036	0.332765720231838	0.227673352964263	0.99834019767781	0.013676217964814	-6.44570377399679e-05	0.0559446745285119
439	446	4.8032236907918	0.0883011114699585	0.136390125407819	0.999891330278124	0.00606694830197884	-0.00147547457882465	0.0133545029002437
440	455	9.39407737511667	0.783152330216095	0.209425979142043	0.993270180619765	0.00711190460492235	0.00203281224368612	0.115583894980451
441	452	7.02773002044227	0.375948455406709	0.175503829956256	0.997590749065583	0.0126012110542399	-9.99643436842248e-05	0.0682194757079405
442	454	7.4476812120634	0.59714866012777	0.166106286787814	0.995181909561609	0.00860218344838612	0.00134299422127387	0.0976584132973208
443	456	7.81341959918575	0.886521595248516	0.134733689947835	0.991284179964094	0.00412468344138984	0.00325825823394204	0.131636033412976
444	459	8.58916918711234	1.44961399148378	0.0997761626242973	0.980830730536339	-0.00359295831665325	0.00444239554141524	0.194777908932045
445	462	9.20424899186566	2.16180524701125	0.0647773262366754	0.965488676067942	-0.0178379025799095	-0.000820116282339403	0.259832163185019
446	457	6.36114990991439	0.890141587900227	0.0606761891386463	0.989958919866182	5.49955820378521e-05	0.00598981584461681	0.141228382625504
447	465	9.12497018104213	2.83393334491918	0.0277680464196831	0.946892972846947	-0.0222310828342615	0.000765081940238092	0.320778570946864
448	455	4.08307942192401	0.421877145352625	0.0458774886548748	0.995947621520693	-4.90924711916791e-05	0.00363502765033876	0.0898616678633585
449	469	9.2818162496737	3.91955593451124	-0.0156003821911378	0.915361174028686	-0.0350295600530531	0.00654245951655577	0.401053671254596
450	456	3.39219560243803	0.415227575144532	0.0131793721812163	0.995915708859273	-0.00461949727127179	0.0042146441567133	0.0900710711989461
451	457	3.32290736510085	0.45823357310436	-0.000912589634479685	0.995045673092743	-0.00648493454384726	0.00566876653912455	0.0990450360659098
452	454	1.13470762257839	0.0842557107914244	0.00670496202186609	0.999540566777311	-0.00303722973341372	0.00193687722528696	0.0300945029640426
453	464	5.39034844215233	1.58738991955954	-0.0261651455337659	0.971600481069331	-0.0268873984817217	0.000160491443380599	0.235094762236904
454	458	2.13487652945572	0.28409694551036	-0.00206228741116015	0.996899885985718	-0.00627998730791063	0.00380632923634878	0.0783370342738345
455	466	5.19713321185602	1.69770374711382	0.00534637945354498	0.967333901500859	-0.0280369831478621	0.000977586664111153	0.251948595763911
456	478	8.32353303008642	5.57089947890154	-0.0524328835600488	0.861411791672797	-0.0260826874882707	0.0110338478849834	0.507117020796286
457	466	4.23612924504832	1.26080221051114	0.0316876288462042	0.976461025117849	-0.026844973323782	-0.000518387277030266	0.214016226271925
458	476	7.21220734242781	4.03087013313065	0.00661079746631392	0.902159745276176	-0.0197687687249877	0.00645832194953425	0.430900545211908
459	464	2.40190257217504	0.497144777271647	0.0211495400805773	0.992680070910907	-0.0161461911939207	-0.00375901055058211	0.119630460861464
460	478	7.11802465769288	4.03725920452058	0.0666374824176741	0.903492570503284	-0.0142919961565562	0.00666540083575304	0.4283135374033
461	482	7.92896111816885	5.21098512741928	0.0905464782917714	0.885163083158521	-0.0086487569725256	0.0122012152662714	0.465040477337357
462	482	7.68237071945636	4.78146626193028	0.0941640731112088	0.896065254271978	-0.00441014727250146	0.0121550087177085	0.443734004163083
463	476	5.48092403695337	2.30406810615919	0.0550830007691335	0.94684664582039	0.000480822202070298	0.0045142613336351	0.321653259820725
464	473	3.99105098978443	1.23617304135542	0.0500557913721817	0.974113283182489	-0.00388980793682929	0.00443850312448869	0.225983363572765
465	471	2.74594084770318	0.628456428620266	0.0398364539937196	0.988330759811912	-0.00380522037822435	0.00513716050670961	0.152188827084677
466	478	5.07846066035599	2.00861664342117	0.0960582381658449	0.956538845661814	0.000116865895295222	0.00307348741085142	0.291588711642722
467	480	5.46790742517575	2.2373864701355	0.158080994404931	0.953277745282641	0.00696698969929087	0.00326874834082313	0.301997213046179
468	485	7.03998242193498	3.41694256155802	0.235531394970805	0.94401557038496	0.00561438218662539	2.426763014038e-05	0.329853120334648
469	487	7.56405120728906	3.66218516251054	0.227172845592016	0.949208731027025	0.00238504230113173	-0.00112558609177981	0.314636027134905
470	476	2.63474210183844	0.595684288843371	0.0595179147386633	0.988713349239573	0.00527386895901609	-0.00413314114001346	0.149669691273769
471	492	9.29744585011681	4.32685740909198	0.15147876272183	0.960886647395635	-0.00161054566357522	-0.000146256857623225	0.276937241281078
472	492	9.04237408850234	3.81524365057549	0.128330849632569	0.967570722908357	-0.00180806721515254	0.00048657812373747	0.252593329890706
473	492	8.77660938195865	3.33414739790468	0.110229701912148	0.973579238398034	-0.000767138347967289	0.00131617296617166	0.228344357819025
474	481	3.18889664973947	0.682416389288124	0.0671237424794559	0.989638678055171	0.00336680384019645	0.00730115796584554	0.143354960226262
475	483	3.69400411908546	0.774074753300257	0.065463443819766	0.989890671921115	-0.000363120108419538	0.00792261102018548	0.141610585840086
476	491	7.28910407244087	1.81862088097869	0.0431211303648825	0.988058631341599	-0.00268482510939001	0.00507567970544665	0.153971329217569
477	493	8.00840018209215	1.78939149578028	0.0524530833310041	0.99098280577839	-0.00424404907918734	0.00234366597955901	0.133901358950462
478	486	3.85337682097958	0.559521014848245	0.0652595373747387	0.995375332418193	-0.000312200792151765	0.0036221827585038	0.0959933848559449
479	482	1.43090730445074	0.110420370842168	0.0340890932116896	0.998978571885533	0.00143151268292994	0.00279655612671444	0.0450770779754953
480	496	8.57528327071351	1.16895775727128	0.127467040340647	0.997020287426243	-0.00286321657293974	-0.00268614555091237	0.0770398148584675
481	497	8.77259819529495	0.989024988348862	0.138621944378475	0.998069225548155	-0.00515923311078776	-0.00532255899212197	0.0616674443542962
482	496	7.66870515514736	0.680068418375365	0.125354419200569	0.998790913034488	-0.00233472988761969	-0.00396913761794513	0.048943917115985
483	500	9.86367198458478	0.712080263088473	0.171953860688952	0.999243069395709	-0.00308640420390281	-0.0118147060914432	0.0369347410130961
484	494	5.45901439425579	0.307372858476868	0.073195585811435	0.999536654941487	-0.00406665812946812	-0.00366093132196326	0.0299421993496966
485	500	8.88577296526659	0.396284107212436	0.147534417493713	0.999705783289754	-0.00205193714260463	-0.0115071924838754	0.0212537274876755
486	499	7.68185205942314	0.273648135559421	0.111727940048727	0.999806271258083	-0.00235940453282006	-0.0110721866085479	0.0161015479679372
487	498	6.49185079744383	0.182897475156215	0.0783689012229377	0.999898318421609	-0.00056892182860047	-0.00766025860985136	0.0120145571546059
488	494	3.41278147028743	0.0883594072053105	0.0194143023974977	0.999954366034981	-0.00135894945272844	-0.00122659271624339	0.00937627720750008
489	504	9.75572885257125	0.192086140329006	0.156865953071895	0.999949849849187	-0.00700567410593194	-0.00524435035555964	0.00486981583417536
490	500	6.25422682358565	0.0778448201732289	0.0760394938222558	0.999954806985428	-0.00289193172665041	-0.008683920273915	0.00257103992590012
491	497	3.66329221970091	0.0395766729204552	0.0395998650889349	0.99999412204949	-0.00186999674651299	-0.00233245093694016	0.00167888393435153
492	500	5.12255061883429	0.0159791877527529	0.0556610576591296	0.999971344150937	0.000507611406503422	-0.00753443996826122	-0.000534248999050038
493	507	9.88785921749779	0.0584330130694221	0.160363340403677	0.999986641067913	-0.00483734919695744	0.0010822000119063	-0.00146512169934615
494	501	4.64258278392576	0.000444529781137461	0.0752574638460896	0.999975042361671	0.000327645979488049	-0.00679671990323904	-0.00190050005102659
495	506	7.85155864568077	0.0483573619563019	0.14629918290083	0.999971142961519	-0.0073088137223964	-0.000502972258098372	-0.00201034949970707
496	509	9.69592028274235	0.0787311175644025	0.163405289692049	0.999943631951095	-0.0103409048841729	-0.00223925546932134	-0.000885630607469425
497	501	2.74488792971155	0.00914628741761722	0.0328497711150181	0.999987815313332	-0.000515373958303157	-0.00479451820026348	-0.00105650829661289
498	511	10.1194902934108	0.0896989824653571	0.0530659155901419	0.999964912158024	-0.00533762137096013	0.00645612066954562	5.25051965053343e-05
499	507	6.0575654905638	0.0679235966070162	0.0258644489277605	0.999946184535455	-0.00574019689466895	0.00862865986382401	-0.000473710407689301
500	502	1.44527731685409	0.0322727876561061	0.00839665114641522	0.999989725131158	-0.0037949415172949	0.00246648321605732	-0.000253991213037875
501	507	4.64421130708057	0.0653026026860008	0.0295094068056218	0.999952510889483	-0.00631675189776914	0.00742121112401408	1.53861113383214e-05
502	504	1.50938271119906	0.0234840531780229	0.0206442212870643	0.999996435117263	-0.00227182697362002	0.00133612865730029	0.000428153218238161
503	514	9.21327548457819	0.0950625531434843	0.024904794646812	0.999979733418425	0.003735005245381	0.00500022577186722	0.00125707217899143
504	507	2.40389606274185	0.0202329747783144	0.0195676615161254	0.999987664990157	-0.00105262213801837	0.00484628987832853	-0.000274460531104658
505	512	5.88249717568945	0.0526234769144642	0.0366971637248349	0.999986854730823	0.00185258416561152	0.00473885154612166	0.000633706152977474
506	517	9.6107875627968	0.097284539536112	0.111791288172587	0.999978460187003	0.00558507614812684	-0.00333632376758281	0.000868924719401223
507	509	1.66134385398352	0.0175481189804598	0.0198182848070646	0.999994826420506	-0.00124603171540165	-0.00292167837559394	0.000508264356728199
508	518	8.90642362821925	0.0729723167920143	0.108754741427618	0.999964118955559	0.00823531808855819	-0.00198458837571888	4.17898584232948e-05
509	520	9.95186739165373	0.0630157174600716	0.10963119323882	0.999963894285365	0.00789706657360627	0.00293128575391043	-0.00111983436616349
510	517	6.27826380351013	0.0507095402901137	0.0554477884043902	0.999974923090143	0.00686706448651541	-0.00170817243754392	-0.000280647688135923
511	521	9.16016293757685	0.03481276556663	0.177168631741452	0.99996458071361	0.00821779308697264	0.000446174422898404	-0.00176241976205839
512	519	6.40746676638207	0.0425805857099871	0.136906459536742	0.999989978290417	0.0032632040562159	-0.00292790262073208	-0.000906754797265902
513	517	3.6448986940987	0.0248571469410647	0.0730024748803639	0.999976706272812	0.00353041838877695	-0.00583005676909056	-0.000365370835049325
514	522	7.4307652528428	-0.0189905922055569	0.16325579590226	0.999964823410803	0.00782957721505725	0.00150867441391384	-0.00260260699069118
515	525	9.3306280422135	-0.071501986730081	0.14523612514326	0.999869074619217	0.0109426868407773	0.0113698059618242	-0.0035803264104356
516	527	10.2576343567558	-0.0925080483000447	0.104460073005861	0.999902316208154	0.0106289908458313	0.00806799187706743	-0.00415813687112718
517	524	6.55459243376127	-0.0506776494060671	0.0855926360250694	0.999902252997203	0.00938748939750408	0.00999673154467112	-0.00272485822631164
518	520	1.88029774919648	-0.000212415082503853	0.0359810235788884	0.99999498202169	0.000193354770674336	0.00301968929695519	-0.00093809483688913
519	525	5.61098373332927	-0.0659892003020863	0.0898799499427478	0.999874603800522	0.0120357809698007	0.0100957403846324	-0.0019981684818599
520	528	7.42181754767788	-0.0717976621015257	0.102965892427227	0.999931652652274	0.0113421326598291	-0.000464804423127162	-0.00279821508602746
521	530	8.32438929801767	-0.0672723689847702	0.12395445997198	0.999951253832014	0.00904681220047592	-0.00163209817884586	-0.00360297159665323
522	533	10.1240249372376	-0.0636374809049133	0.163045548076537	0.999974146164085	0.00427864139735195	0.000217636650233635	-0.00577519397861782
523	526	2.79750332145322	-0.027569855462031	0.0397165151855754	0.999975796048288	0.00436745247221866	0.00536429726139241	-0.00074631855608295
524	529	4.60640962954922	-0.0209526739112375	0.0942540207883739	0.999964547170032	0.0018881392507925	-0.00797754125699274	-0.00192306232217392
525	533	7.31640674726656	-0.0190291399955773	0.231049862246878	0.999960057886521	-0.000810245546430354	-0.00739909253015942	-0.00494768263631423
526	531	4.57787053498141	-0.00300230121129637	0.141975022377723	0.999967154284754	-0.00046118151398068	-0.00767254128408362	-0.00257094797816197
527	530	2.74567276650789	0.0010211510457282	0.0658465784971039	0.99998543796649	0.000217224824846288	-0.00510700197829251	-0.00173066436292845
528	539	9.90560041927377	-0.255870934938246	0.155540728836774	0.99903517931152	0.000579183660257106	0.00450387309781493	-0.0436816914897548
529	536	6.33995532213679	-0.055757536891174	0.0843546014250496	0.999846977444285	-0.00361123823929402	0.00349583997145425	-0.0167558872281149
530	540	8.93601478970784	-0.343197360766242	0.126346921895614	0.998486499207878	0.00156504762099063	0.00508012456988645	-0.0547398744965156
531	535	3.61746786803295	-0.0166031193299168	0.0667590575831992	0.999941334858838	-0.00419962217035202	0.00108136035013252	-0.00992575811438544
532	540	7.10097433289965	-0.328941420741082	0.123905446231988	0.998547401675507	0.00129112673871582	0.00298985254333156	-0.0537817848402948
533	543	8.77067767955876	-0.761596849432571	0.130026043006174	0.995117799465019	0.00829413150404044	0.00278794126540649	-0.0983056455855528
534	546	10.3452081304089	-1.36414027625076	0.132104135167711	0.989474340092645	0.0121127513118902	-0.0079988243823278	-0.143978576053458
535	543	6.97865116281742	-0.640859729853684	0.0910342449583445	0.995830173194146	0.0110800599568079	0.00294122509293441	-0.0905033017211187
536	545	7.76467582640486	-0.942162491112448	0.0855688428262345	0.993011582677716	0.0127061808586744	-0.00202863702790251	-0.11731340190998
537	545	6.89076347454757	-0.823460487948026	0.0773425770972065	0.993853176443654	0.011921203451496	-0.002254795095803	-0.11003937695299
538	547	7.65890345098552	-1.11250524120974	0.113367278948594	0.990850325700637	0.00828471353406604	-0.0122862360022519	-0.134149334644254
539	548	7.62162669256614	-1.18068805234154	0.15275137685959	0.990028694227	0.00528581739898983	-0.0143094089645436	-0.140037443409583
540	546	5.12258480350119	-0.589876779495978	0.0813795646074104	0.995344028746806	0.0084208100832353	-0.011051593448817	-0.0953793304540457
541	545	3.42974138556488	-0.309729083294571	0.0506921260167195	0.99786524136262	0.00581374368624787	-0.00525241587589934	-0.0648349642718864
542	550	6.74360988522944	-1.00192423894928	0.199827990379182	0.991931462256394	0.00036971240361531	-0.0158684394488079	-0.125777701235513
543	549	5.07288598280344	-0.579194064822201	0.150786166798386	0.995218825102841	-0.00160676931933697	-0.0153371113453283	-0.0964452252258042
544	555	9.3166858827422	-1.63281703940058	0.349630949871402	0.98982511768733	-0.000893638197847273	-0.0131957360868135	-0.141673252080842
545	555	8.51906430612264	-1.31654982865255	0.264756649240132	0.992050183437956	-0.00266814353325678	-0.00904337519690674	-0.125489170512245
546	555	7.71397280360415	-1.03651484238155	0.169890247219205	0.994024922126288	-0.00404073327265478	-0.00348220706035829	-0.109022937496821
547	558	9.56047439775854	-1.35747225971249	0.133601353740854	0.993583755195563	0.000957360079814355	-0.003344317699354	-0.113045214017612
548	550	1.70931495583078	-0.0743449233584574	0.0288130878511917	0.999618778079133	-0.000554339198446734	-0.00109175891306048	-0.0275825901994317
549	556	6.10866666751847	-0.510323666366756	0.0779282416923193	0.997538653119885	8.3146929130903e-05	-0.000887942228959043	-0.0701130528286472
550	552	1.72803042772359	-0.0543954420923691	0.0179477932257542	0.999781367218075	0.00171918194420782	-0.00153223015390052	-0.0207825515217655
551	559	7.15569956076785	-0.560750357988382	0.0394150588196507	0.998045044281267	0.00507195676248637	0.00538376949957838	-0.0620594865123753
552	556	3.54491468779189	-0.147139187443976	0.0281793073874058	0.999333475526841	-0.00227220394921946	0.00132645650271366	-0.0364099202663817
553	562	8.26202065251451	-0.559483598731108	0.0483363591730451	0.998916044288287	0.00722098161684936	0.00586980036340673	-0.0456085445023613
554	561	6.43353091883069	-0.346319898724271	0.05740192898088	0.99930525495983	0.00874123415156154	0.00613737856009491	-0.0357061734100287
555	565	9.43919690064521	-0.398195586797818	0.0422534289476499	0.999606658448275	-0.00253037081229631	0.00227806846928919	-0.0278376725585278
556	566	9.5581472586569	-0.278129943525688	-0.0128172085525127	0.999794647277695	-0.00313409047850394	0.00570410489874671	-0.0191912464171948
557	566	8.65677845326394	-0.144700879313088	-0.0454838203774677	0.999890017069934	-0.00450136525153929	0.007355024707388	-0.0120662788925859
558	566	7.73063873082687	-0.0482040771383465	-0.0315992806345293	0.999927036514239	-0.00758178638686573	0.0064509449028494	-0.00684276792653407
559	566	6.79584722327141	0.0133072840739829	0.034652440890273	0.999938819375934	-0.0104822468199939	0.00123856958556759	-0.00330846672179818
560	569	8.91190049079151	0.0585314442518982	0.122689932998701	0.999891241233602	-0.0145418396321992	-0.0024526253583056	0.000158849893944803
561	565	3.89309836976507	0.0424195844658111	0.0530693818010793	0.999928359586761	-0.0109556046889117	-0.00468846051138235	-0.00112639161190953
562	565	2.93857057712207	0.0400311567959532	0.0331685902876711	0.999950513709867	-0.00943204439241362	-0.00310476488134517	-0.000605891891381743
563	571	8.1252098797867	0.0947528233885685	0.0713469796117598	0.999922026102888	-0.0121138823034475	-0.00109921793201669	0.00282617935927963
564	570	6.10463020174123	0.0653713901893952	0.0363926472002896	0.99997218113535	-0.00690595539540493	0.00115243854965074	0.00257227931559836
565	573	8.2526686028507	0.0931055228438793	0.0730742338754726	0.999963783020622	-0.00818491606985152	-0.000319835983871014	0.00231030321795369
566	570	4.10323348187604	0.0396849360355689	0.0348132658212591	0.999992366544285	-0.00321918309145145	-0.000150417728896655	0.00220931842245901
567	572	5.18097027685088	0.0535807703080044	0.0607084950243446	0.999983385029919	-0.00467597155732961	-0.00258563456949443	0.00216320317415194
568	570	2.06459862921129	0.0192088764524003	0.021981558400598	0.999996578537103	-0.00194146735622116	-0.0012927783678713	0.00118420550753194
569	571	2.07841977629043	0.0193779326294865	0.0240809380809421	0.999995931587064	-0.00192096789076449	-0.00190457141800558	0.000905151587275026
570	572	2.08949276218717	0.0165238975524557	0.0254177466945515	0.999995581870801	-0.00260197003269489	-0.00139267380468267	0.000355598791391629
571	577	6.33737560426506	0.00971270465087997	0.0983698367073739	0.999984214488481	-0.00416748421574151	0.00112877768991889	-0.00359565155354979
572	581	9.50168970396025	-0.0293465855251297	0.112927197146911	0.999976457124375	-0.00376684194335954	0.00210949298278153	-0.00533349211225616
573	578	5.2937082346111	-0.00264620553710892	0.0760744751501944	0.999989560185884	-0.00144998111750711	0.00279827997609473	-0.0033085802357314
574	578	4.23652550811572	-0.00104926446267498	0.0613210086610019	0.999993585283155	-0.00071633373578613	0.00244037423419663	-0.0025220690152417
575	579	4.23430371020419	-0.0029222309211086	0.0525942726802673	0.999992439650658	-0.00090359150288033	0.00307310651351264	-0.00220458165592446
576	583	7.36335133711417	-0.0192127504670928	0.0797851681638185	0.999992971562955	-0.00172455395260109	0.000420040234902402	-0.00330246946327358
577	580	3.1662690199633	0.000627354951213101	0.036123711977383	0.999997095181565	-0.00102022446815537	0.0016567678093909	-0.001422635192622
578	585	7.33632889527157	-0.0213474662586388	0.101858601765067	0.999986839040866	-0.00255711126323808	-0.000362169761981608	-0.00443303057837931
579	583	4.18660789995336	-0.0060521490411831	0.0655634155256336	0.999994852861362	-0.00121078224269748	-0.00232984144118211	-0.00184393492351627
580	587	7.28990003243637	-0.029625492613135	0.10789844350138	0.999976168972919	-0.00252383050235832	-0.000954861448110696	-0.0063545263753177
581	588	7.27268199843245	-0.0361876388702753	0.0933533881104008	0.999968088885003	-0.00282866112813892	-2.22333855413241e-05	-0.00747123775377508
582	584	2.08975088997737	-0.00147599051255637	0.0279681601339761	0.999998730324477	-0.000621335932391651	0.000571567311673867	-0.00135151836878758
583	592	9.27193873237621	-0.0987990531963394	0.115913615284046	0.999921533533661	-0.00206596840979584	0.00276571237365667	-0.0120419842753662
584	593	9.2379450594916	-0.10407584430128	0.124717516359292	0.99992047224331	-0.0017577490581711	0.00201214632859497	-0.012325208887322
585	591	6.16239389489835	-0.0445407597307018	0.0911890608694555	0.999959682084393	-0.00147339160038151	0.00158999796810109	-0.00871408224275025
586	593	7.1625932231258	-0.060690368300591	0.115160129000713	0.999953628787088	-0.000719623090825544	0.000997720556081397	-0.00955128116190542
587	597	10.1524740038737	-0.0918803790138406	0.141823724277535	0.999940751254508	-0.00132341315261507	0.000972910662805432	-0.0107608551258307
588	596	8.12392418198203	-0.0559154819969613	0.112814040802915	0.999959250528175	-0.000402777415363512	0.00172479577996142	-0.0088521259029455
589	592	3.06200979241128	-0.0113895006329436	0.0496131622319259	0.999990837221066	0.000616729904404437	0.00166816405150015	-0.00389388582714937
590	594	4.06175386141957	-0.014704967483307	0.0707679900359865	0.999988744510759	0.0011154716845383	-6.98740034201049e-05	-0.0046110402665466
591	599	8.03535127439966	-0.00392230917414365	0.136662307066652	0.999973559433852	-0.00141860429782133	-0.00467590544040445	-0.00538552721196467
592	602	9.98200007014864	0.0138503205863541	0.186394699909515	0.999985242817578	-0.000331378244803676	-0.00423911426834733	-0.0033814561580642
593	601	7.98539525752287	0.0286179584100215	0.138521362021637	0.999984748198957	-0.00108217492117478	-0.00472357750985433	-0.00264954381288299
594	602	7.95811607208427	0.0436043720342579	0.135306576729051	0.999993064459825	-0.000750268027065523	-0.00340081359228559	-0.00132007463669784
595	604	8.91348687015607	0.0626718712633606	0.167813230112741	0.999996489413856	0.00110069262586594	-0.00238262064603464	0.000364354998689585
596	600	3.97555807611842	0.0352571897269992	0.0671013021575067	0.999989063999257	-0.000998929064951835	-0.00452613417835529	-0.00062300241750754
597	599	1.98546040939059	0.0216184766342431	0.0311330017180405	0.999992451633774	-0.000762304193721913	-0.00378618571135207	-0.000424694654798426
598	607	8.82232825868157	0.0843799359264503	0.163181936529789	0.999993053443475	0.00215792849211474	-0.000102391909445349	0.00303742083265869
599	605	5.89275589381327	0.0527821165769552	0.0872351422282708	0.999990313802778	0.00327010298937835	0.00189763796569838	0.00225337462757793
600	604	3.93144947753056	0.0327939361231076	0.0589739971354276	0.999993259635442	0.00276799401175585	0.00179642384097475	0.00160989261055572
601	609	7.774850448216	0.0754965033427426	0.128459525487251	0.999979839237635	0.00376771533206232	0.000693815451159241	0.00506399640297735
602	609	6.78978956026567	0.0632153361907064	0.12313735019662	0.999984833105108	0.00290800286022998	-3.71200387753515e-05	0.00467714669610272
603	606	2.91791255148685	0.0237320864329574	0.0554998712935436	0.999998383345257	0.000249826035208996	0.00102120402544062	0.00145877899714241
604	608	3.87112990649411	0.0303528656653024	0.0805857710360641	0.99999701317698	0.000759771813539019	-0.000603287158734139	0.00224330749426397
605	610	4.81435891848117	0.0425371490611697	0.10367788802022	0.999987424435842	0.00046505861081851	-0.0017221953600052	0.00468708158688375
606	608	1.92918777785686	0.0116013739189774	0.0420997559339268	0.999998045540566	0.000921662246222342	-0.0011835438137998	0.00128789665462962
607	610	2.87562446585323	0.0225850926959636	0.0585611402217087	0.999991270843567	0.00105437419631008	-0.00144042285179048	0.00377779217676904
608	619	10.1673019709403	0.128003375060014	0.228967157174928	0.999992214944278	-0.00340881419478449	0.00127828591803132	0.00152184813131694
609	611	1.90524503505907	0.0168201812292867	0.0389131151229098	0.99999587872074	-0.000735143280150096	-0.000963625532910526	0.00260260095367831
610	612	1.89662930753794	0.0118313465707306	0.0399383459661761	0.999997102892076	3.01077263987546e-05	-0.000957786329196678	0.00220815450717803
611	614	2.81813203356718	0.0191006897658183	0.0586984567923596	0.99999744134707	-0.0010541217253595	0.00096582601788284	0.00175308493952575
612	615	2.79515372197349	0.0160332618270714	0.0595341159937415	0.999996073454932	-0.00157124026848786	0.00227609889586931	0.000451278797352479
613	616	2.77114081188899	0.0113634060276835	0.0618914280912405	0.999995309454154	-0.00128477087210787	0.0027231765861989	-0.000561019408639473
614	616	1.83809582020811	0.00527234104126044	0.0444519472448346	0.999998363417725	-0.000486929904447541	0.0015667902559507	-0.000762384045512067
615	624	7.61138965777709	-0.0862113302188014	0.169551511332096	0.999752261215607	0.00259199569138763	0.00193344485669516	-0.0220217970112226
616	622	5.1440100767738	-0.0231840952237516	0.112730163591268	0.999905319293545	-0.000293022732119832	0.000562897743869941	-0.0137458987440875
617	628	8.5938548396427	-0.224043772738802	0.21385489897548	0.999369502382358	0.00628803042074343	0.00154097947339754	-0.0349096514409587
618	628	7.71132490794513	-0.210955905831379	0.19025851588159	0.999401471746154	0.00691493395286272	0.00168150544301308	-0.0338534267023933
619	630	8.08129286420989	-0.266800497470044	0.204118120849726	0.999253356917063	0.00844782238799781	0.00102739547958866	-0.0376869665190665
620	625	3.93499638419659	-0.0686657293863111	0.0986661849125776	0.999805459153622	0.0052665893623572	0.00135257416000963	-0.0189598899323136
621	629	5.79249806172021	-0.153172032891769	0.157526878779711	0.999560211812022	0.00736789145909437	0.0011561260956634	-0.0287012283744826
622	627	3.69057511577702	-0.0644206917487537	0.107311684224152	0.999811376614655	0.00517813285223991	0.00138327927739711	-0.018667744119559
623	628	3.56109856497	-0.0561744552609655	0.111368350171303	0.999828277480707	0.00466218680913923	0.000418751252044301	-0.0179305385169347
624	629	3.43019846666427	-0.0430319656094536	0.106601948844093	0.999849740004272	0.00338600161504313	0.000109925488692174	-0.0170005977200874
625	637	6.75008622212123	-0.218574923896314	0.213575172183358	0.999567696605446	0.00800965767133417	0.00208965147106798	-0.0282116756609731
626	635	5.20134891854947	-0.12086801910587	0.170405671441103	0.999735498041391	0.00534180698304492	0.00124382208540695	-0.0223349940834234
627	649	8.21724163132507	-0.255102039244455	0.214164099177342	0.999927217702442	0.00277169689787848	-0.000150646347757632	-0.0117411370760221
628	654	8.22927793535458	-0.183431557700242	0.182506957056345	0.999993819369546	0.00150157557271183	-0.00124035541759897	0.00292711666086273
629	740	9.97917214441858	0.346803988400163	-0.231407923549402	0.982588823728822	-0.00647516552183875	0.00163885266325156	0.185673341857745
630	637	3.45616778228347	-0.0731815949760404	0.109777945718217	0.999909377393884	0.00488697094131939	0.00264718222005739	-0.012261604343947
631	634	1.57708162396814	-0.0168930797110504	0.0527000497086991	0.999977315204242	0.00166068583357959	0.00212501353375849	-0.00617215658905783
632	748	9.91584666861413	1.72433168354871	-0.313825417253953	0.93858119397784	-0.00921735255762517	0.00388910595525794	0.34491340591202
633	750	9.9007398218675	2.3293911723573	-0.334728276144284	0.918279030127676	-0.00693827861095162	0.00118064943143136	0.395871303815533
634	744	7.98017111184734	1.00557651549843	-0.309552313620891	0.965496124462185	-0.00950997834472294	0.00525124498121187	0.260190734628523
635	735	5.93270339853685	0.217525182441282	-0.317478064054743	0.990246450625088	-0.00970489249498968	-0.00482254628159064	0.138904734020973
636	640	1.41684053143181	-0.0286737959720211	0.0479345695040188	0.999997278766345	0.00109698756839696	0.00141665811325666	-0.00149404081920025
