idx1	idx2	t_1	t_2	t_3	q_1	q_2	q_3	q_4
423	428	4.49700448116729	-0.0744009716706616	0.118519679866558	0.999997457158352	-0.000787292353668478	-0.0017897227443834	-0.00112371708059507
424	432	6.96441972541702	-0.111156237759498	0.176581482394571	0.999997641479357	-0.00198629580320095	-0.000194996415572458	-0.000856528518535894
425	432	6.05515831268934	-0.0944013420237435	0.152570230792665	0.999996342684292	-0.00254614167027819	0.000831147633584666	-0.000375465371998006
426	431	4.32851838306681	-0.0665254021835256	0.111247681546124	0.999999910300596	-0.000360579635428323	0.000179422402720534	0.000131105789665985
427	429	1.74540268726313	-0.0295036296618696	0.048212871851608	0.999999907746238	2.73153233830283e-05	-0.000371436380806987	0.000214000942589186
428	436	6.59666770258269	-0.0905448210618536	0.162825705190477	0.999997595345129	8.55542688420061e-06	0.00211532099798879	0.000578487545638605
429	436	5.73254144512865	-0.0786443435944948	0.135868595472631	0.999996781494968	-4.99933272438052e-05	0.00249154403326682	0.000476139373149759
430	434	3.29156985547055	-0.0426142014798225	0.0795047590727424	0.999999670470481	-0.000620664570920624	0.000436938440036389	0.000287956973409229
431	432	0.826710094754347	-0.0103162184291343	0.0215982105973082	0.999999861039125	-0.000500521621045582	0.000155950604392554	-5.54909649983737e-05
432	441	6.93227181671197	-0.00359311658849678	0.154103797022524	0.999983770911067	0.00303466943834111	0.00455068305371458	0.00159373135362672
433	435	1.60517955658134	-0.0227794797654615	0.0355195043421863	0.999998969750939	0.000280773897508945	0.00138008613867272	0.000277534374711147
434	446	8.66577026879108	0.0848692524265315	0.186675860008973	0.999862564556745	0.00869360025670789	0.00251235103050247	0.013891054851451
435	436	0.788546874389023	-0.0106667022379838	0.0188067305517086	0.999999359736549	0.000233443330150214	0.00110271605236967	0.000100239772196047
436	440	3.00137940994104	0.0180720581374626	0.0809894459040446	0.999994033404834	0.00283057355328738	0.00187891518258278	0.000625048659774756
437	438	0.757719968190577	0.00582660246805852	0.0222534753941524	0.999999563441189	0.000693016179812017	0.00059861879115867	0.00018574592292691
438	451	8.62994662873036	0.332765720231838	0.227673352964263	0.99834019767781	0.013676217964814	-6.44570377399679e-05	0.0559446745285119
439	440	0.726849573580047	0.00452872599811492	0.020706866354305	0.999999791907159	0.000587736972611926	5.34737204034296e-06	0.000265936636752582
440	442	1.41185752638769	0.0253462694284586	0.041272525706511	0.999999253051666	0.000592435508020798	0.000179821650258706	0.00105384080997587
441	456	9.18865120485373	0.933870708002704	0.187586083102457	0.991031821322585	0.00569146783339849	0.00236398493558124	0.133483886275335
442	447	3.30156624805624	0.0779947679570785	0.0910457136809877	0.999820255344421	0.00598827307186278	-0.00132721078778191	0.0179397909730825
443	444	0.67163437820219	0.00614250599910838	0.0184284374697347	0.999996331373003	0.00134294543523177	-0.000560130394123492	0.00228473018837562
444	447	1.94513199423108	0.0466458762175841	0.0467408170609844	0.999889422308942	0.00382119049795117	-8.34325265888398e-05	0.014371315071446
445	449	2.52760548297813	0.0965239226684817	0.0570546438424768	0.999649187750072	0.00435077848916022	0.000866228939310931	0.0261117177639632
446	462	8.57822741798209	2.06515234406885	0.0428486096724203	0.96677327837561	-0.0190941260026684	-0.000286657797578563	0.254921086609911
447	449	1.24403551667483	0.0413386857147291	0.0291132710637725	0.999883540280868	0.00191276036917978	0.000645916909984013	0.0151271284292054
448	454	3.54053698513184	0.304548254346604	0.0448190679464706	0.997329682991758	0.00200252161516941	0.00289875060274208	0.0729458057442874
449	465	7.96180782503218	2.55290670926192	-0.0013367950619908	0.951593128042485	-0.0242352959714814	0.00110324363884681	0.306401618704875
450	457	3.91154270872071	0.547987502239092	0.00922819771826177	0.993857735064746	-0.00481219418880786	0.00559358724235321	0.11041900661039
451	467	7.5692813454303	2.8751370838303	-0.0423211810031087	0.941960425869712	-0.0377583881487096	0.00531940923783994	0.333551441467613
452	463	5.50633861749079	1.51259056896692	-0.0291943430554333	0.974005522638181	-0.0271986711432283	0.000250578908065906	0.224885329376056
453	463	4.97476072402042	1.33526671779116	-0.0215101780727192	0.977205433583485	-0.0262415469476055	-0.000520019153810042	0.210667157784001
454	456	1.09060882392213	0.109072808132935	-0.000305285971330478	0.999362768397269	-0.00361619263821057	0.0018174550151204	0.0354637441539634
455	474	7.78642947243385	4.30129777437625	-0.0488551679763229	0.896635183476772	-0.0268879975256543	0.00713126436372037	0.44189538174687
456	466	4.71583257095998	1.47046624041299	0.0215580030602216	0.9718743038082	-0.0267085011520381	0.000242083896305279	0.233980629452366
457	473	6.73812008393704	3.31607524306009	0.0078184906903357	0.923153410164429	-0.0270945269380168	0.00549493405525381	0.383436400999591
458	469	4.98204857421954	1.78663929830128	0.0461432691700464	0.963414086223774	-0.031120774467265	0.00391647605665223	0.266175613228309
459	473	5.98458552500135	2.64724722154915	0.044806367665163	0.939902227891034	-0.0209700081556075	0.0039277425661563	0.340776515625356
460	480	7.66862235698704	4.8099245187558	0.0674554292437002	0.887496447745706	-0.0125725666486301	0.0119923166505643	0.460486883795806
461	463	0.967025628779326	0.127259492859122	0.0142745160469904	0.998800165626627	-0.00475762265452364	-0.00255742583608266	0.0486729261909776
462	481	7.39746760587615	4.38984660125547	0.094633447312555	0.901798680869852	-0.00355206036278354	0.0117793039137731	0.43198121492477
463	464	0.482559723353515	0.0585382740875009	0.00320948552028749	0.999685498214565	-0.000622148197416711	0.000157125548496673	0.0250697607224282
464	483	7.4668624906257	4.33821530592877	0.0865749499459701	0.912673848964513	-0.00247798115236378	0.011745107583662	0.408512371261333
465	469	1.86927101993825	0.339265229783409	0.0328804003004827	0.99479106662502	-0.00958767937691298	0.00622935260342691	0.101291684423564
466	470	1.85618489119935	0.342246865819509	0.0331127565388462	0.994774075868565	-0.00182610161145563	0.00391545953973479	0.102009178554383
467	474	3.09310354901212	0.776837972992324	0.0699053141245203	0.98418373746657	0.00540816112381232	-0.00329305667065697	0.177037505849344
468	469	0.462163017619505	0.0291275884461112	0.0100984642170427	0.999661408590172	0.00167628573595273	-0.000597172931971706	0.0259596152925053
469	477	3.4862235603507	0.992489520747577	0.0980797465060486	0.980351358794329	0.00651707172960367	-0.00489375099432188	0.197090822433189
470	480	4.34530916830964	1.39290756635105	0.122066804999411	0.973717630869978	0.00360163985292684	0.00303778255192859	0.227709849151271
471	475	1.77391698622315	0.328011796591214	0.0311283817114162	0.994893169525819	0.00247307179508605	-0.00251878429727508	0.100871804149769
472	488	7.11427645852691	2.71550708048704	0.124872133432539	0.969599295213416	-0.00154493826628711	0.00231179535882784	0.244682397179732
473	474	0.439482568246662	0.0393089976522027	0.00574868631371601	0.999682195210073	0.000579746297669407	-0.00106933910704913	0.025179932249193
474	487	5.97831546214163	1.76710954562543	0.0868482451518869	0.981356858898825	-0.00128326273971417	0.00510530642374755	0.192122368753072
475	489	6.6071863453691	1.79750869368522	0.0705188990630511	0.984837763037816	-0.00213249760289935	0.00483124160428346	0.173397497251848
476	478	0.932878921018122	0.111013870979258	0.0245962172661174	0.999042290559274	-0.00354091818684641	0.00369780430040182	0.0434544568005348
477	489	5.82424716688904	1.15720184902225	0.0593009475528847	0.991776505541888	-0.00124318577632989	0.00419213297551347	0.127907167763826
478	479	0.470755895470359	0.0246388640359717	0.0137792111723083	0.999814933338839	0.00126878060154645	0.00215011754914379	0.0190752788436641
479	491	6.04756442841745	0.894457504629217	0.0857487930065736	0.995765547297931	-0.00101303614425428	-0.00101661446259261	0.0919179801086663
480	488	3.96861782802613	0.431498131629635	0.0733717850357437	0.997660695119209	-0.00468790678329283	-0.00160421667873857	0.0681805502551482
481	492	5.70607381988186	0.594139669144318	0.0875379080574483	0.998098126265927	-0.00546729624227433	-0.00382830785131568	0.0612828122334464
482	485	1.4797603708996	0.0774348977143724	0.030157525845794	0.999647128104111	-0.00216285577736627	-0.000529761067243054	0.0264699958689146
483	486	1.50355216992783	0.065402348967387	0.0312883752362999	0.99977308433039	-0.00233063031372379	-0.000759382118448916	0.0211606084420494
484	500	9.38024792696747	0.53378513264297	0.160394682593918	0.999529995461703	-0.00269188723112252	-0.011655690054177	0.0282256409107857
485	497	6.857487233963	0.308062204383042	0.105651986206376	0.999736576569398	-0.00247703227416834	-0.00549069910996054	0.0221470992163052
486	487	0.517340149606071	0.0102157004188415	0.00841522066756597	0.999988998248598	-0.00127467957250454	-0.000966459978024974	0.00440959509065201
487	493	3.33703465967783	0.100872600155978	0.0276571879384304	0.99991485021551	-0.00210685885056843	-0.0025733378826401	0.0126186923419527
488	494	3.41278147028743	0.0883594072053105	0.0194143023974977	0.999954366034981	-0.00135894945272844	-0.00122659271624339	0.00937627720750008
489	493	2.27305538805255	0.0573460477651799	0.012856614142047	0.999975508850953	-0.00323873306106592	-0.00145355881021489	0.00603153987155169
490	498	4.88045953864907	0.0728702951952245	0.0512262881264452	0.999968598388884	-0.00370029353316644	-0.00621150978702152	0.00324456624300054
491	494	1.76548024674198	0.0338988066414045	0.00695923843802597	0.999993090815159	-0.00272024146953118	-0.000328741969672584	0.00251207822546776
492	504	8.07670386381653	0.0678956783760376	0.121655984381694	0.999977536062087	-0.00555684752335038	-0.00372641283773352	-0.000403316454411442
493	501	5.2442284094976	0.00678439281008032	0.071718907445782	0.999977717618761	0.00146865840885949	-0.00634829260363643	-0.00145137502712387
494	502	5.37333340048804	0.017835848772269	0.0909927534788446	0.999978980365234	-0.0026600183357038	-0.00555184134349556	-0.00203474515776895
495	500	3.309414812882	-0.00344123033786787	0.0517440740191608	0.999964648230008	-0.00155837713733073	-0.00808180514942369	-0.00171993501647522
496	501	3.39095410357626	0.0126837765271602	0.0541993649145091	0.999972369753768	-0.00278480753206141	-0.00675413475955684	-0.00137340441707205
497	503	4.22307657726443	0.0409556604873012	0.06186466790324	0.999980528975754	-0.00549910397285911	-0.00277435304383345	-0.00100224251363899
498	499	0.675207488082673	0.000863010293193222	0.00135084007672899	0.999996778158433	-0.00058130133726023	-0.002448755189327	-0.000330695525629455
499	503	2.89162797164893	0.0407158754041991	0.0188218640589675	0.999984993435119	-0.00441160626166705	0.00322160283480548	-0.000414620226707477
500	509	7.02016251000065	0.0935237183048509	0.0132720047223098	0.999948530367471	-0.00836163374762252	0.00573129615859123	0.000414658110846408
501	503	1.47832863184593	0.0349102926429876	0.014874034820463	0.999985539185008	-0.00498554718752007	0.00201481228759265	7.91931484598128e-05
502	513	9.06338595598216	0.100465383831989	0.0241506668790334	0.999970353621613	8.24864067266416e-05	0.00759320553406811	0.00127604999002564
503	514	9.21327548457819	0.0950625531434843	0.024904794646812	0.999979733418425	0.003735005245381	0.00500022577186722	0.00125707217899143
504	506	1.58807930979133	0.0114985081331317	0.0121240637492367	0.999992786834387	0.000301809412532398	0.00376678168349026	-0.000382813301678668
505	510	4.1351834400024	0.035388824880886	0.0298348088435236	0.999999231566984	-0.000803323091043171	0.000490162770822441	0.000807017912297995
506	514	6.86298170558612	0.0765428944795487	0.0631348588086205	0.99999189971653	0.003704958791823	0.000673255748882965	0.0014214458739875
507	514	6.04714374289117	0.0657802410372137	0.0627814880342586	0.999986245584054	0.00505871936617637	-0.000408078158704251	0.00132343239305759
508	518	8.90642362821925	0.0729723167920143	0.108754741427618	0.999964118955559	0.00823531808855819	-0.00198458837571888	4.17898584232948e-05
509	511	1.7253600062981	0.0108935370524231	0.00861097108579652	0.999992372350702	0.00222290595069897	0.00318980270495021	0.000372945376066228
510	514	3.53027327879172	0.0363256979326239	0.0157354033665109	0.999984846942858	0.00499242897668388	0.00230284428430568	0.00028008174664102
511	516	4.48184406071393	0.040857740228486	0.0588842347431246	0.999970430877639	0.00642594089046487	-0.004194913034304	0.000497351682299196
512	516	3.60398658498304	0.0327456461045285	0.0599347752972997	0.999974055074259	0.00467352807302465	-0.0054559845598383	0.000528721265249059
513	519	5.52202206383056	0.0282304894176819	0.124302456393465	0.999992012307571	0.00258527106457493	-0.00280392357428353	-0.00119570362866672
514	520	5.5653367136641	0.011751728909964	0.119918621908308	0.999996806266254	0.0015938975360833	0.000408584895661062	-0.00191833425654056
515	525	9.3306280422135	-0.071501986730081	0.14523612514326	0.999869074619217	0.0109426868407773	0.0113698059618242	-0.0035803264104356
516	521	4.67913905170476	-0.00943060691775434	0.0791289431465991	0.999985071485858	0.00178466551378721	0.00462551334495855	-0.00229704173311277
517	522	4.68375175458792	-0.0269244279005511	0.0735357067936639	0.999964884099095	0.00594348393435453	0.00552209589398372	-0.00210048193089627
518	524	5.61680460516956	-0.0492586448122181	0.0869288410466937	0.999911756509634	0.00986901313365377	0.0086014436862244	-0.00225764038320174
519	526	6.53611043855145	-0.0759397775009819	0.0919371852126172	0.999867433917935	0.013052863796504	0.00946408861988301	-0.00227340354305657
520	529	8.34331738804296	-0.0761847399663245	0.115737352184637	0.999925138847517	0.0115409968456152	-0.00237026962450801	-0.00330210758306575
521	524	2.80168862640953	-0.0313904274617089	0.054174410608381	0.999962134297679	0.00713589821203007	0.0048782609895765	-0.00100573219858223
522	529	6.47771241942995	-0.042908285188194	0.08577923545825	0.999976427794778	0.0053126381785495	-0.0034938051509767	-0.00259095656976106
523	530	6.46052736936239	-0.0329260738339892	0.10863367866698	0.999982863241947	0.00357544506254011	-0.00363903184135744	-0.00287173506775451
524	527	2.77634256282858	-0.0197666898525444	0.0504297929438256	0.999997196541412	0.0017145730813539	-0.00142249746894004	-0.000802277642454158
525	534	8.21993557798131	-0.0294093674109433	0.262782773801496	0.999935141833923	-0.00259200909803274	-0.00741454297420087	-0.00824731270732879
526	534	7.29532007754385	-0.019193335822414	0.232664840219114	0.99993855478131	-0.0036163339973898	-0.00679088610593537	-0.00798076789416153
527	537	9.05371857584083	-0.117403413093455	0.224466416941743	0.999675225778425	-0.00246239827656136	-0.00286902667215756	-0.0252021476374053
528	537	8.14661504081678	-0.109172680279375	0.130663725712492	0.999693474913406	-0.00254989839548264	0.00177489434134008	-0.0245622471245979
529	533	3.64682067099965	-0.00114644438502104	0.0519011410697221	0.999987508338666	-0.00105470157571413	0.00369175060078833	-0.0032002732250955
530	537	6.30970921073841	-0.0965325014080215	0.0942267189953204	0.999718402163929	-0.0028032587904817	0.00222662234535458	-0.0234584796584442
531	536	4.50761846233603	-0.0456898206344999	0.0797599924133647	0.99986944611673	-0.00390822841394826	0.000695397962254476	-0.0156631061594538
532	534	1.79959576480624	-0.000989387962048013	0.0342171636122868	0.99998257057607	-0.00327317012471369	0.000141588485524818	-0.00491170582496954
533	543	8.77067767955876	-0.761596849432571	0.130026043006174	0.995117799465019	0.00829413150404044	0.00278794126540649	-0.0983056455855528
534	540	5.30432224730342	-0.276444597617402	0.0892116210758635	0.998790355126631	0.00455244936370683	0.00303079618371243	-0.0488663072607487
535	545	8.64381080114374	-1.04280274090536	0.105299730538171	0.992317301217241	0.0130354342369192	-0.00242256737896929	-0.123006432053294
536	539	2.64958274147175	-0.103962204396012	0.0424477712232254	0.999638150353946	0.0039412026651099	0.00307126734568779	-0.0264310914527861
537	541	3.50296286692497	-0.203946953286338	0.0521045722466471	0.998947088807059	0.00654952994085842	0.00283697848291241	-0.0453185279388462
538	545	6.02196316787628	-0.690985774858707	0.0785121120121684	0.994813044344253	0.0101285651959955	-0.00341456156342492	-0.101157104243446
539	544	4.31931993985517	-0.401796551102938	0.0663982488176786	0.997173041163501	0.00814249544056532	-0.000841191885975203	-0.0746921558193705
540	541	0.871399140367482	-0.0259717390273384	0.0150701329814619	0.999898956846619	0.00223376374723207	-0.000199830906649167	-0.0140373239676587
541	550	7.57478052594246	-1.25308713851386	0.204049674372795	0.989833276989704	0.00188415990637586	-0.0155868163673024	-0.141363308042801
542	550	6.74360988522944	-1.00192423894928	0.199827990379182	0.991931462256394	0.00036971240361531	-0.0158684394488079	-0.125777701235513
543	550	5.90726325772966	-0.767965877124045	0.190591829916413	0.993872196568755	-0.000982084475523685	-0.0162309146866018	-0.109332748095515
544	545	0.847744244880422	-0.0383666270059503	0.0140426821192193	0.999856366808021	0.0013797439468113	-0.0044053351421424	-0.0163075161318896
545	548	2.54077940592864	-0.15550135134634	0.0534777657327805	0.998730808050856	-0.00327343985355931	-0.0099046441837679	-0.049274290103485
546	553	5.97732596525491	-0.673610178418936	0.133013917404553	0.995854505920992	-0.00436446402089257	-0.00425836463628092	-0.0907558307839839
547	557	8.65826443834264	-1.14349454539474	0.126326914157017	0.994158680217361	-0.00218839810548412	-0.00384237919087368	-0.107837681653308
548	551	2.5678705740723	-0.141455222279252	0.0383760151702268	0.99924852432168	0.00128196234679706	-0.00285038732081448	-0.0386344212536904
549	551	1.7160743877171	-0.0670542331463881	0.0224444060824151	0.999705302300823	0.00236683479241906	-0.00254926867367115	-0.024025150861445
550	555	4.37790977842209	-0.252453659967564	0.0473942806059809	0.998800320772063	0.000225067739771649	0.00219792958192671	-0.0489186843209155
551	556	4.40903891633055	-0.231533297183754	0.0346370953326226	0.998931617843888	-0.00243529082824931	0.001491365089426	-0.0461244843932692
552	559	6.29745608466154	-0.422887276292074	0.0336744673694516	0.998601176690646	0.00519906925549403	0.00529452242649028	-0.0523510040324954
553	554	0.884749318675986	-0.0116134975008117	0.0121071122055211	0.999955060135831	6.66993154143878e-05	0.00132607895488173	-0.00938694703048644
554	564	9.32531904638129	-0.522901735122788	0.0581149738282333	0.999321620832983	0.000191338026334561	0.00154771507062711	-0.0367949195346359
555	557	1.79477320217102	-0.0344137913737231	0.0207786302264128	0.999873156195568	0.000732739844756746	-0.00403851913970391	-0.0153891187204059
556	566	9.5581472586569	-0.278129943525688	-0.0128172085525127	0.999794647277695	-0.00313409047850394	0.00570410489874671	-0.0191912464171948
557	561	3.75863479326098	-0.0818437063686026	-0.00879807521154858	0.999847620114531	0.00761012320323744	0.0108104281960969	-0.011399877997441
558	568	9.76936111007571	-0.0598304178100263	-0.040333408119024	0.999914950566551	-0.00884766731624854	0.0076101814069686	-0.00582198896477012
559	561	1.89727071843216	-0.0102511127309947	0.012273473794408	0.999983830586461	0.00159407885258936	0.0048048918758083	-0.00259046179311413
560	563	2.86532538312236	0.0115071085103743	0.0324702535366098	0.999983756694316	-0.00433997174321037	-0.00327809068289187	-0.00170443957528201
561	563	1.91685839464141	0.0146640803311118	0.0228522675684155	0.999984707635253	-0.00413519692678711	-0.00355630452620807	-0.000915062910782483
562	566	3.94345895163248	0.0476750207895369	0.046265361760211	0.999942392217187	-0.0105398102807064	-0.00201590323721422	-0.000246536719969801
563	568	5.01990408988778	0.0567676419375174	0.0431300341007759	0.999956294977445	-0.00920835496472131	0.00110041557730977	0.00118466002811461
564	571	7.14536790923303	0.0791778273417451	0.0448836171986008	0.999964446435743	-0.00787225368550584	0.000234869432020369	0.00301302550930581
565	571	6.14894342484693	0.0652722273326425	0.0418301504960758	0.999981432428285	-0.0052904460720339	1.68271953104753e-05	0.00302418515972488
566	571	5.14395509004505	0.0526727062703191	0.0461004104741451	0.999987166147898	-0.00418640234058781	-0.00106924980762942	0.00264542620156351
567	572	5.18097027685088	0.0535807703080044	0.0607084950243446	0.999983385029919	-0.00467597155732961	-0.00258563456949443	0.00216320317415194
568	569	1.02694113790095	0.00765423607079201	0.0103658139944689	0.999999209669003	-0.000990243916333874	-0.000306134006905346	0.000711589998275854
569	573	4.18210712692309	0.0380992177880706	0.0635705001733322	0.999985899239114	-0.0048148068311873	-0.00223268360358473	0.000184613229224547
570	577	7.37794578527151	0.0237235501192469	0.121024581429015	0.999981784747522	-0.00513384577417353	0.00020540754209031	-0.00316727145507504
571	577	6.33737560426506	0.00971270465087997	0.0983698367073739	0.999984214488481	-0.00416748421574151	0.00112877768991889	-0.00359565155354979
572	581	9.50168970396025	-0.0293465855251297	0.112927197146911	0.999976457124375	-0.00376684194335954	0.00210949298278153	-0.00533349211225616
573	579	6.35008883822947	-0.00953368817813764	0.0831089294209491	0.999984674286288	-0.00183509794809734	0.00366344385409537	-0.00372327640592465
574	576	2.11640570947338	0.00398320184540869	0.0354063631931092	0.999998581946023	-0.000599917008430257	0.00055663777889326	-0.00147185594054398
575	577	2.11778623952322	0.000847435612561146	0.0310686818799217	0.999998641214055	-0.000339614893831614	0.000870042025984246	-0.00135840297394011
576	584	8.40913958372495	-0.0263199973403063	0.0928270872197156	0.999988705236618	-0.00213463096374168	0.000928533457027674	-0.00414373930888372
577	585	8.39665527940373	-0.0248507066728911	0.097332944291454	0.999983946920197	-0.00274242566836916	0.00097612390645619	-0.00486129462986799
578	580	2.10610485793509	-0.000361446215070226	0.0266613666397568	0.999999104641334	-0.000839804242493016	0.000318583127108995	-0.000991942617530741
579	580	1.04973222144105	0.000423806422428604	0.0155397176115609	0.999999581691241	-0.000452256750003149	-0.000545876318668806	-0.000578014031078605
580	583	3.13693395204117	-0.00289330366207295	0.0465947350099533	0.999997319764726	-0.000758187193406385	-0.00178383287473044	-0.0012663158453868
581	590	9.32472162376361	-0.0659626928915628	0.12585858023115	0.999939933062689	-0.00330680966422566	0.00137749742428768	-0.0103584640403523
582	586	4.1653372184802	-0.0109311472973433	0.0496401772687167	0.999988855165374	-0.00165271552506212	0.00159356446729634	-0.00412536407199503
583	587	4.15321250273699	-0.0162955810954359	0.0464541948419288	0.999985152488163	-0.00177578086974166	0.000830553429265232	-0.00508444554781328
584	591	7.20993370911386	-0.0614593425288475	0.0954879022316784	0.99994509021441	-0.00202749843129935	0.0021833284332368	-0.0100468344844643
585	587	2.05981299319101	-0.00480219110723179	0.0265552073370698	0.999995394534187	-0.000809339348505658	-0.000273094456640746	-0.00291226709843947
586	594	8.17463648127573	-0.0779331281226381	0.131371378782319	0.999944917435276	-0.000199366702110131	0.00039983926778692	-0.0104862994825094
587	590	3.08154676865263	-0.00536439876350363	0.0463441388269586	0.999989123104215	-0.00098915006219518	0.00118145633815481	-0.00440220584914815
588	594	6.11404240150246	-0.0373579760115131	0.0917177057153461	0.999970830136168	0.000620059814669367	0.00132892080001696	-0.00749589034844556
589	590	1.02427783382861	0.00154801407019778	0.0170758930340753	0.999998691884181	-7.64301173897605e-05	0.000899096295796825	-0.00134239123035536
590	596	6.07164224222076	-0.0216952860768211	0.0974967519955942	0.999982131314295	9.3397256522079e-05	0.000323728771054932	-0.00596854494449489
591	598	7.04425045566858	-0.00385348525813753	0.117855183332907	0.999981383026879	-0.000890208346871605	-0.00296647403917764	-0.00525748614124672
592	596	4.03386533340191	0.00644573218991672	0.0675160920701268	0.999993879196107	-0.000597239657969252	-0.000450364446898317	-0.00341790096082892
593	594	1.01215383275733	0.00206703104839282	0.0182200044920676	0.999999248768054	0.000526869414190425	-0.00059220289650048	-0.000934969345927989
594	595	1.00290577715416	0.00386437048908888	0.0147410561987202	0.999999671584894	-0.000363392908002586	3.94684437010686e-05	-0.000723338054641086
595	601	5.97034530776121	0.0444149167216434	0.0977666559437839	0.999990031446039	-0.00123974114976086	-0.00417379438677058	-0.000989692299817776
596	599	2.98492335090435	0.0292581415010216	0.04844800032981	0.999989658741685	-0.00117954794089822	-0.00431598483084314	-0.000814463800645193
597	605	7.87742992069504	0.0695625991016667	0.162910863733698	0.9999934001288	0.00250005571743377	-0.00188819643431007	0.00183960171699237
598	599	0.991141064931897	0.0103247229951135	0.0129358739793756	0.99999839109314	-0.000519785597055275	-0.00171208683643326	-0.000128034096643572
599	606	6.86413285939214	0.0636723349284486	0.105429043296547	0.999989976038021	0.00278563098364627	0.00216247802652031	0.00275894405262705
600	607	6.84096121989256	0.0657746305236859	0.110489534815714	0.999990803792232	0.002502279244452	0.00181867027654873	0.00297041545469882
601	608	6.81488109555987	0.0643721132269495	0.11240725514584	0.999988032738035	0.00310888999643195	0.00118429519050649	0.00358700830870937
602	604	1.95860933248422	0.0152695138231813	0.0332011960653338	0.999997874838966	0.00148772816760512	0.00105824379177524	0.000957654702036776
603	607	3.88540079242859	0.0335638281653431	0.0757376082747361	0.999998144662186	0.000145935477080311	0.000468263618959936	0.00186282157082017
604	612	7.68124276194372	0.0856172835949722	0.165532389128591	0.999969874361254	0.000820229272787239	-0.00237088488288661	0.00734550874692498
605	607	1.93881413768052	0.0146591129721341	0.0435076353675335	0.999999373244684	-0.000589551668978637	-0.000284960632131434	0.000908150046416087
606	615	8.53361955209168	0.111171791593102	0.207577564973339	0.999976194426249	-0.000609609765295146	-0.000686446160727031	0.00683869493395505
607	613	5.71158809463183	0.0650311890575227	0.12614673823297	0.999975945325335	0.000688105431428251	-0.00228308523288868	0.00651327900806999
608	617	8.4161738347187	0.10840378811595	0.192712615188813	0.999986854122067	-0.00231754651806157	0.00121247826130393	0.00441026729957381
609	619	9.2078455209047	0.0966876110048151	0.201553850127498	0.999990180123906	-0.00406150460902796	0.0017725558710902	4.3379173982866e-05
610	616	5.60731624122131	0.0477294741839027	0.125872020394741	0.999994494832605	-0.00165723916151098	0.0018810386085351	0.00217383453786912
611	614	2.81813203356718	0.0191006897658183	0.0586984567923596	0.99999744134707	-0.0010541217253595	0.00096582601788284	0.00175308493952575
612	613	0.939824892307115	0.00517013088539093	0.0176088811994993	0.999999774818539	-0.000394829032875664	0.000120265050634712	0.000529158976831921
613	623	8.70366804563176	-0.0445212508521958	0.161980127962979	0.999826196070413	-0.000372952052494071	0.00400607032128872	-0.0182041192787862
614	622	6.9823923531672	-0.0256534459008039	0.14108883871372	0.999892178588098	-0.000801013850096568	0.00212306884047792	-0.0145080030968285
615	617	1.81126160749613	0.00530881000962473	0.0449103130300839	0.999998782337877	-0.000788980379939391	0.000714451729231361	-0.00114122366333985
616	623	5.93195406815406	-0.049526956853475	0.132262463627343	0.99984310759887	0.0009589228189261	0.0013065271320869	-0.0176389807221052
617	620	2.6040374875591	0.00139450803458022	0.0575376356308439	0.999983546866984	-0.000944045030627449	0.000258011000248823	-0.00565227428829825
618	630	8.9484416596937	-0.293416368058777	0.220075829369663	0.999186132702209	0.00798786009393848	0.00118446817023906	-0.0395204167725577
619	622	2.49745753455251	-0.010950802196067	0.0512779715484439	0.999946848447912	0.00147586684424307	0.000363177700975481	-0.0101975584383643
620	622	1.64459644675984	-0.00416561575328269	0.0347725169422396	0.999971454636481	0.00133366156502233	0.000181681518985235	-0.00743493448903404
621	635	9.00966451157169	-0.390180580656081	0.25278234951517	0.999074788128506	0.0110190252112022	0.00290440044989971	-0.0414694256941463
622	637	9.03480113085973	-0.405995519546303	0.260105801036792	0.999133770634069	0.011924448786339	0.00329218899429303	-0.0397325734293001
623	636	7.84920661477959	-0.298164594995593	0.243087892523729	0.999342620132971	0.00955139865829327	0.00227306090501643	-0.0348988762506949
624	630	4.0364562864859	-0.0613443407086622	0.12225262517355	0.999797899524775	0.00399673015158016	-0.000183476194103307	-0.0197015885255295
625	632	4.43245562889133	-0.0786808411056435	0.140042607563412	0.999774690089942	0.00507106518224264	-0.000196086633327407	-0.0206110383899035
626	642	7.56136457198979	-0.272787656014179	0.242051437074223	0.999700908442924	0.00563158120082496	0.00239794463538372	-0.0236776015064293
627	634	4.05341799250172	-0.0696454182127794	0.131599494251659	0.999838015897387	0.00460121907005005	0.0010469494042386	-0.0173687836762343
628	629	0.633216190576358	0.00308216150412248	0.0184530983676865	0.999995464994458	0.000484344230162288	-0.000206610786151173	-0.00296525094497004
629	631	1.18527316267992	-0.00193232337352455	0.0352376259633425	0.999985403842502	0.00170418520372313	-0.000665609050384673	-0.00508378002395769
630	639	4.16349253805907	-0.103451129650661	0.130246021632237	0.999894528816288	0.00536414378888117	0.00353563313532078	-0.0130252256409727
631	740	8.78953946739962	0.43719688850466	-0.279688854992162	0.981618433564838	-0.00803433005372134	0.0025763522009687	0.190667414194555
632	638	2.69136852002298	-0.0545625268006153	0.0823679755697663	0.999956734000637	0.00348360709199639	0.00263582808981101	-0.00821261338969424
633	641	3.07810638198748	-0.0653510544032846	0.101076377322298	0.999980153096439	0.00185357412289528	0.00219513587518335	-0.00560705401104594
