idx1	idx2	t_1	t_2	t_3	q_1	q_2	q_3	q_4
420	424	4.88613949030371	-0.00211643250127256	0.121254126085912	0.999999303024286	0.000163391915952017	-0.00116775892878747	-5.9942546710688e-05
421	427	7.0292559474813	0.00338693131095051	0.182970448981071	0.999999642822199	3.22505158855049e-06	0.000183170100600744	0.00082510228982243
422	430	8.95979548575438	0.0078634632126708	0.218060470050162	0.999998544085383	-0.000441253910965018	0.000710376714649754	0.00148744311625748
423	430	7.74982672517257	0.00515918953099	0.184936411605437	0.999998445666454	-7.64213673646245e-05	0.00104525147841308	0.00141784124550871
424	429	5.53647645403365	0.00523679271759296	0.134966460071259	0.999997988530194	-0.00085628520147949	0.00144687519461163	0.00109373826416711
425	428	3.32450809744057	0.0019888813118695	0.0816501715867243	0.999997855603289	-0.000306038465141388	0.00191112977719289	0.00073669006809386
426	430	4.27207831722167	0.00213858021409034	0.104508616403144	0.999999329730265	-0.000376571183916629	0.000462676452081967	0.000992302204870839
427	434	7.01059307913426	0.00515622514663812	0.185642350273887	0.999998310017454	-0.000613592432351823	-3.41648794586825e-05	0.00173271443811849
428	434	5.92901139866562	0.00235878194417627	0.161302416239019	0.999998680255347	-0.000300976967839238	-0.000546998265615875	0.00149989777216092
429	431	2.02994799831906	-0.00362052105643165	0.0520021256524642	0.999999189499441	0.000492766962598727	-0.00103209742690833	0.00055942477824282
430	439	8.16600352881165	0.00703618495224681	0.1979615896529	0.999994651281489	0.00151437853807732	-0.00182196977790034	0.00225488185597345
431	440	7.98413668919307	0.00493187985624061	0.18137523706512	0.999993981206154	0.00202616183446347	-0.00181476151281508	0.00215380136941032
432	442	8.59173080180439	0.010699280802013	0.196547271523797	0.999994110452014	0.00201684586884313	-0.00190328016503052	0.00202210747480176
433	438	4.40839280144044	0.00221032331555576	0.106906540857175	0.999998824876396	-9.15353831246676e-05	-0.000799543038717487	0.00130483639939997
434	446	9.74004391754225	0.0110860736342844	0.241199462106977	0.999989645527416	0.00301541581269643	-0.00320632293443152	0.00115568104165575
435	440	4.2356359082919	-0.00237013970194986	0.0980761140752409	0.999993045211438	0.00206439156163401	-0.00283230297487319	0.00127509846451874
436	444	6.46789492688545	2.2766178164325e-06	0.158922535108163	0.999986140085873	0.00286614778323998	-0.00426564878011601	0.00114414751064078
437	442	4.07892324789963	-0.0015259339808151	0.0969657730058836	0.999993379981307	0.00219856856377965	-0.00281436029127871	0.000696897397157238
438	449	8.42378644405337	-0.00897719111558543	0.19779251126763	0.999983506055594	0.00462184981146522	-0.00335854562339994	-0.000588466123338291
439	450	8.30082411541228	-0.0106677933206228	0.183017606500369	0.999986923369091	0.00385979274587899	-0.00326210670763448	-0.000783422367606477
440	452	8.88682777883248	-0.0187542840836777	0.202353262155131	0.999978591986632	0.0039297960458628	-0.00501533935167263	-0.00148951087867047
441	455	10.1773269570417	-0.0200384986477806	0.239697277858493	0.999971592521137	0.00330565756776293	-0.00642494164044046	-0.00214636988944291
442	447	3.75444269049633	-0.00523103158189642	0.0817586040342654	0.999998178292648	0.00164512466622629	-0.00071089476170093	-0.000656966403874965
443	450	5.13082330607457	-0.0135808940099092	0.105569200794135	0.999994371556456	0.00252262060281081	-0.00182352283792318	-0.00125220012891476
444	448	2.94903876537792	-0.00308266129441795	0.0605649749113257	0.999999056508299	0.000925038841008395	5.30168650772232e-05	-0.00101413749881662
445	457	8.50118228062804	-0.023164948239313	0.193280073336121	0.9999873070191	0.00170799156180035	-0.0039875876555128	-0.00256275441733115
446	459	9.11990292720533	-0.00881943711681905	0.223705996129309	0.999963745368212	-0.0026244575574424	-0.00776037747531026	-0.00232308268201128
447	454	4.9446169222105	-0.00904928798363459	0.112675902024912	0.999979756575221	0.00109291322619461	-0.00610616116465516	-0.00141660731069696
448	451	2.12657820285875	-0.00804054438472013	0.0475122296615605	0.999995172290278	0.00155362446256934	-0.00266453196678567	-0.000376718150039196
449	458	6.26873882465946	0.00407239389449064	0.144698052475654	0.99998511875051	-0.00288737656490278	-0.0042656901476841	-0.00179700352381598
450	463	9.05550708250491	0.0196888122217815	0.198251088650297	0.999929701701933	-0.00890724272902457	-0.00779550933462095	-0.000694777276557773
451	462	7.6288272976308	0.0195023076807976	0.145854605799791	0.999935006053344	-0.00772637319818318	-0.00833912778220472	-0.000863582152029042
452	464	8.38370695793671	0.0348836026166793	0.14523580729924	0.999935925601408	-0.0105502432250381	-0.00406488852476884	0.000560125726139162
453	466	9.17792138572168	0.0455223434173408	0.143403668756275	0.999941941432059	-0.00993192314988079	-0.0026903137736474	0.00319888721714752
454	461	4.82391127133956	0.0142047645294794	0.0628491820260313	0.999970668477326	-0.00404051451061793	-0.00649651409718289	-0.000362949147240282
455	468	9.33040366698303	0.0741377769640521	0.135411289500826	0.999909874661162	-0.010917977949941	-0.00346858092385866	0.00700066132287559
456	470	10.2552056876975	0.117057291018442	0.174559018956524	0.999858228525729	-0.0131872777668439	-0.000670474047945848	0.0104483979174636
457	470	9.56684982737529	0.115235490776665	0.160355193924586	0.999878772388693	-0.0113311779181851	-0.000618016242363934	0.0106612846032229
458	469	8.06818824698444	0.0886328605879084	0.116276518764679	0.99992009182935	-0.00842292743700736	-0.00206792501422556	0.00919716997287709
459	463	2.81321941151278	0.0172515455388714	0.0347330705399113	0.999989262773849	-0.0039103078518123	-0.00232226938441047	0.000889322452747025
460	464	2.86148292054537	0.0278356035299788	0.0175356420134099	0.999970547483176	-0.00676809986768785	0.00330760511399508	0.00146858393988269
461	471	7.65973208700266	0.114069174708989	-0.00784300234478319	0.999864681872788	-0.00619550345598227	0.00916093131604454	0.012178301103971
462	471	6.95118586199274	0.0998299563214549	0.00297436260090341	0.999890700753678	-0.00366427519077718	0.00801562978744989	0.0118705228509786
463	475	9.72422985974051	0.190187798308502	0.00238288962225765	0.999804678966709	0.00112669636913018	0.00427187623297581	0.0192635807943088
464	473	7.21083718015628	0.117244105052596	0.0259577325319916	0.99988519105411	0.000182810805119472	0.00452021885384044	0.0144616358828672
465	471	4.75440631522731	0.0646852603817094	0.0262668818726029	0.999942232321611	-0.00136239042901	0.00423378960478773	0.00978524080310769
466	475	7.49949664050317	0.128253748898589	0.0118897397530302	0.999865429246149	0.00210544376794828	0.00251423415309795	0.0160738648612731
467	479	10.5217852415179	0.23118984232862	-0.00768268610396627	0.999711555295122	0.00605179353623654	0.00590263407566019	0.022479789041982
468	473	4.17251091833051	0.0396678677449415	0.00201885450605002	0.999946789942133	0.00177983882626457	0.00519519916833328	0.00873266075022662
469	473	3.37048940736348	0.0229131234667038	0.00936735633122426	0.999965663558985	0.00244374628733974	0.00351815057631805	0.0070938299701178
470	481	10.1069014353614	0.204712770807957	0.0643140076645073	0.999718640823456	0.00889574609906674	-0.0010263056807232	0.021964780629262
471	480	8.26948660698897	0.13457469712272	0.0750067349051419	0.999805044406055	0.00751368861457737	-0.000754059800410452	0.0182441513210702
472	481	8.42355118376185	0.140747511709074	0.0795643859329153	0.999798582193536	0.00735569652553976	-0.00273314536204878	0.0184721056961163
473	480	6.55478671854431	0.0820828038466094	0.0560925125015482	0.999876886901348	0.00595656899668299	-0.000389981354466341	0.014511314234047
474	484	9.79529532976187	0.193854862830127	0.0666713668291552	0.999801967284474	0.00624415944137485	-0.00162049951791633	0.0188257979453197
475	477	1.85827763414765	0.00583576187448722	0.0111001030643007	0.999990334804281	0.00132714289980012	0.00126480865003897	0.0039961542541966
476	481	4.85549716780271	0.0419978697351421	0.0265245852421928	0.999935855562879	0.00417695428046721	-0.00045459919229282	0.0105181344470388
477	481	3.91811596452431	0.0265444797122274	0.0275970222081272	0.999956229683517	0.00342454693916804	-0.00154258820204133	0.00856922499567439
478	480	1.95751489769028	0.00247779695464685	0.0185444079123991	0.99998764143513	0.00222563573256326	-0.00106981396142612	0.00431497632435135
479	486	7.27209017777723	0.0954716755534863	0.0843137650866467	0.999936799483261	0.000829428591608624	-0.00617018739790647	0.00936151028730596
480	490	10.8452617049872	0.121865956636524	0.122450102816741	0.999977836590152	0.00204006912265758	-0.000794857662276238	0.00628749932414505
481	488	7.52217824962958	0.0598583127009313	0.0619300646780073	0.999981747117134	0.00133455502539705	-0.003611511751691	0.00465632669775617
482	486	4.26190029514213	0.0247990415755788	0.0288983484547771	0.99999117784184	-0.00081119272150847	-0.0027699115320348	0.0030518510714024
483	492	10.1490361476923	0.0241352189539543	0.0719798512064136	0.999999805122798	0.0002430930869238	-0.000528474125671903	0.000226661012950512
484	489	5.55465024681095	0.00287458242803996	0.0467340249929183	0.999999538119732	0.000806590662533732	0.000515884453032437	8.38752434261522e-05
485	491	6.82453870441667	-0.00659068633252931	0.03331876277478	0.999997522849818	0.00117513179914068	0.00170325483574272	-0.000819928318129537
486	494	9.3677235724099	-0.0152492797944221	0.0120189238684893	0.999995657648917	0.00027638191181084	0.00230994216367664	-0.0018089951767452
487	492	5.82349800717998	-0.00830454684928034	-0.0128159990964763	0.999991220837695	4.89585814086135e-05	0.0039618295418622	-0.00136372917970999
488	494	7.1291800865687	-0.00431079717743848	0.00444383941028707	0.99999500896953	-0.00147652040730812	0.00238982637156386	-0.00144590920516769
489	494	5.9751968181913	-0.000583883790126217	0.0384187316844113	0.999997902294007	-0.0013622756959926	-0.000935467392521818	-0.00121017076151448
490	496	7.30743535587495	-0.00680625272329429	0.0662894375286172	0.999996987137612	-0.00107016445809333	-0.00105657068078138	-0.00194013456414714
491	496	6.1328748923784	-0.00595735042555193	0.0439904273622067	0.999998298584512	-0.000576911067204505	0.000115637312602198	-0.00174832197058663
492	494	2.43869617643145	0.00297253618838617	0.01525339107311	0.999999642843374	-0.000737011434386407	-4.41312186786845e-05	-0.000411314607431899
493	500	8.9119728232561	-0.0319277026823067	0.0529477382389375	0.99998276696806	-0.00225492784594305	0.000668708271840491	-0.00537902375531414
494	499	6.36846558059105	-0.0219542231830111	0.0295030262896918	0.99999120214326	-0.000620429007796213	0.00125033347029551	-0.00395567568654674
495	502	9.11090204869927	-0.060404101061603	0.0474710677874892	0.999953750336275	-0.00174886779279897	-0.00566358282179185	-0.00757380218139239
496	503	9.22619860582893	-0.0700267641354536	0.0904288262228216	0.999957966927202	-0.00178680498964493	-0.00313805810590301	-0.00842759147497905
497	502	6.57487467023595	-0.0363787377084354	0.070865290449612	0.99994507464943	-0.00135627310606676	-0.00842128735904429	-0.00609016640356938
498	501	3.94363235275384	-0.0131690937176103	0.030732121487985	0.999978433683832	-0.000972741565288484	-0.00519330249869409	-0.00390071150365087
499	506	9.54518166378	-0.0883418125555246	0.107547868748952	0.999954532805252	-0.00167481541535417	-0.000709737290554811	-0.00936074722085384
500	507	9.65545994967693	-0.0943338989865423	0.101091705131224	0.999956937460702	-0.000120763674465169	-0.0009323817544732	-0.00923251345039374
501	504	4.10672966257852	-0.0189446861095187	0.0228109909394986	0.999977842705455	-0.00019158158243114	0.00519420652034239	-0.00415903994525994
502	505	4.15790107105419	-0.0186091810556952	-0.00450673441139345	0.999961624229095	-0.000583023973710892	0.00765896961637878	-0.00421311483018812
503	506	4.18814638378863	-0.0145488077226809	0.0105519122822056	0.999988142800181	-0.00116235256472332	0.00264136177494466	-0.00392255064146914
504	510	8.5990616414966	-0.0636097821207221	0.073201857434495	0.999977518055158	0.000538503256380809	-0.000128834465905732	-0.00668257436689942
505	512	10.1528840926385	-0.0777399074897843	0.0969929679262689	0.999968815677302	5.36165716222398e-05	0.00220458043154651	-0.00758318029056284
506	513	10.223937679589	-0.0747868668353055	0.0821594175247687	0.999959953256898	-2.31855845414624e-06	0.00494839671294225	-0.0074568925873228
507	511	5.84515012581427	-0.0270562741036247	0.0425792933884307	0.999988220588859	0.00112664960172065	0.00225388009122517	-0.00414841761844984
508	510	2.92776041801284	-0.00887875816821281	0.0223218579577451	0.999997218102628	0.0010196205895373	0.000856641145648722	-0.00194687616629594
509	515	8.83791809945522	-0.0465239693141836	0.0622553722926838	0.999970179546678	-0.000982495311211175	0.00498392469200289	-0.00581680453621883
510	512	2.95043437983694	-0.00249025068786505	0.0277418506202048	0.999993627044215	-0.000944039770071064	0.00261605759818418	-0.00223850452551996
511	514	4.42457845459154	-0.00768281345259559	0.0493035075612843	0.999988362933897	-0.000824924207596559	0.00365678973077687	-0.00303667345985761
512	519	10.2889756041594	-0.0440573901995561	0.134197030151169	0.999989251115561	-0.000467084021850323	0.00147978144067883	-0.00436917987089846
513	516	4.41081461137203	-0.00820413632258557	0.0700999838087249	0.999997331261601	0.000614061181896936	-0.000618903999719679	-0.00213947572560155
514	521	10.2748246323184	-0.0264395867814851	0.176788683804618	0.99999444816701	0.000261113613936392	-0.00160802767381479	-0.00290683708468779
515	522	10.2774924712111	-0.0208673312942817	0.165918611682783	0.999996403701151	0.000474362157946191	0.00119909843589247	-0.00235153742253276
516	520	5.86635722909478	-0.00191083879844604	0.0883356409637254	0.999998351801829	-0.000471393659677804	-0.000984707827197776	-0.00145070056827216
517	523	8.80823925421439	-0.00374852151244919	0.131618354712284	0.999994699017618	0.000285390072877579	0.00300604720300461	-0.00121826490679754
518	525	10.2546120240657	0.00380511737430819	0.147777051653372	0.999999670164325	0.000657530472776058	0.000474529684439907	4.63302924763384e-05
519	523	5.87319543769005	0.00174033205598665	0.0890941513912036	0.999995664197494	0.000868422458962141	0.00276302008208345	-0.000532117159630404
520	523	4.41004165422041	0.00297138918656999	0.0548937750931119	0.999991194931183	0.000779110393484001	0.00411586034008935	-0.000250481056818633
521	526	7.31368000593467	0.020733402590453	0.083220138291803	0.999999050768382	-0.000326601284999939	-0.000185584502452739	0.00132565166198323
522	529	10.2091093517249	0.0490650401137713	0.175621047624122	0.999996803854575	-0.000434057470946867	-0.000592337866674665	0.00241929960919062
523	527	5.83062534961239	0.0268838742352849	0.111524167473362	0.999989269589245	-0.000788921539097731	-0.00421267245851937	0.001758323044858
524	528	5.82193416974836	0.0289185533816604	0.118981558819995	0.999993099943754	-0.000942676893022624	-0.00315786576380705	0.00171444130108993
525	527	2.91458999379918	0.0123433954293114	0.0514121740913871	0.999997156281903	-0.000686359927253677	-0.00211591933961495	0.000859781080324556
526	530	5.81786095379236	0.0239512309581922	0.0856066448796693	0.999993020899049	-0.000157529240667138	0.00349582770553479	0.00130863531433154
527	533	8.68642269966163	0.0400040589938875	0.108430555840934	0.999999017436944	-0.00103702304533599	-6.34849160248847e-05	0.00094110467787572
528	529	1.4559901423941	0.00300551006217312	0.0228436312508139	0.999998833661525	0.000591457648486093	0.0013744339825147	0.000306242822587158
529	536	10.0888767542165	0.0328232402218352	0.174516756572293	0.999999754843871	-0.000556621938163871	0.000271659704039536	-0.000326627037084168
530	532	2.88583163679669	0.0113907973371686	0.052205920105444	0.999997128969566	-0.000863953242984002	-0.00222796924968775	0.000178298744358446
531	534	4.31596105367341	0.0119271277221145	0.0907109971105111	0.999992955480097	0.000143831248565792	-0.00373143425743443	-0.000380396025255396
532	536	5.75201862821873	0.00897389280813828	0.103538043876866	0.999999199610864	0.000595152331008329	0.000767861011716666	-0.000810531184144121
533	539	8.59479838405074	0.0153892306049774	0.12134501327901	0.999997521573073	-0.00126114810918649	0.00105109621953453	-0.00150384503678117
534	536	2.87402070243689	0.00445800800464442	0.0440313901772825	0.999997395381069	0.000379786591755067	0.00221547934418377	-0.000395783397665914
535	541	8.55533086210678	0.0165919559797875	0.147128291252948	0.999997917175468	-0.000880444129043446	-0.00132414319378886	-0.00127949508146514
536	541	7.11782973879603	0.015995502748977	0.13172956971211	0.999997122546527	-0.000636265447040122	-0.00205181265987284	-0.00106776858720251
537	540	4.27274560143276	0.0142178256665233	0.07316363161826	0.999998541855941	-0.000958701494678747	-0.00122827432029808	-0.000698941793488614
538	544	8.51389828867627	0.00812891540469998	0.144063454178077	0.999996763590451	0.00243351932757768	-0.000453914680132104	-0.000587157362279713
539	545	8.49563164606413	0.0101311916956806	0.136738759923911	0.999997734601456	0.00207147956702854	-0.000104721558343928	-0.000478328082655177
540	545	7.07586064805409	0.00805192177644226	0.106873360827943	0.999998457164422	0.00167062650217962	0.000420258428425153	-0.000343596740506139
541	548	9.85331628520292	0.0190968561518046	0.145500015021919	0.999998720290607	-0.00083241998921991	0.00114990413385635	-0.000737709015874146
542	549	9.81398129440814	0.0206696596510065	0.158085796079999	0.9999981239789	-0.00167294887610146	0.000604060031527047	-0.00076706728259101
543	547	5.62008390060767	0.0171569675142	0.0937601144671695	0.999996992342005	-0.00228059264466873	-0.000723390002425669	-0.000539361694841847
544	549	6.98623741489589	0.0179864443571753	0.109523478847747	0.999997534531257	-0.00194717051856553	0.000791589484634632	-0.000716131599040681
545	552	9.71909188003559	0.0134784985470288	0.146774242872793	0.99999943493917	-0.000462560872427998	0.000469780680226334	-0.000833945377255795
546	548	2.7900939301255	0.00878941754897876	0.0443829263957933	0.999999635603229	-0.00057346958240211	0.000579109130535304	-0.000254083966511681
547	550	4.16086952765435	0.00560001303776972	0.0640956131622515	0.999998755318021	0.00100852518382274	0.00117742603935703	-0.000293099443471974
548	555	9.6358748093311	0.0225649123099969	0.167024166599522	0.999989956083027	-0.00363247435696758	-0.00256279784948138	-0.000570026572665429
549	551	2.76475868874719	0.000830508148307805	0.0442921848309162	0.999999233634514	0.000850442463804187	0.000888738403642062	-0.00014007872743079
550	554	5.4934542151246	0.0160316177280702	0.0979918843967054	0.999987253409244	-0.00310597306052137	-0.00395672030600463	-0.000436250850138809
551	554	4.11303990232152	0.0154488872226526	0.0795017399634415	0.999984321020741	-0.00328182000286753	-0.00451897448193539	-0.000407725138121332
552	558	8.21111912994941	0.026093749003305	0.149520894319601	0.999996087533458	-0.0025452503315226	0.0011596145880098	4.37325161249267e-05
553	560	9.56434443193859	0.0179704275672838	0.122151643852644	0.999990657422634	0.00212257109447915	0.00374159995551667	0.00042448694837173
554	558	5.47392839512449	0.0145952142315495	0.0648889113290428	0.999989939126633	0.000568097808627484	0.00443853290568409	0.000313585774560571
555	558	4.10006072628549	0.00558866212037056	0.051822110405198	0.99999123063938	0.00219542116729052	0.00355732887720924	0.000253340669711908
556	561	6.81582119274707	-0.0077647928562883	0.0863010341727124	0.99997467486885	0.00698174750118884	0.0013091909803346	0.000436854374456659
557	564	9.55255519765601	0.0085694190969923	0.133256879993745	0.99999134113394	0.00407206591412681	-0.000857190752487096	3.40638921094986e-05
558	564	8.18723769382864	0.00936783698242773	0.133144382619999	0.9999957037942	0.00197288932953014	-0.00216465407719823	-0.000119889795568234
559	562	4.08811011422478	0.000749020708605189	0.0671298846024045	0.999994607498935	0.0015879580388001	-0.00287423862165011	4.59854635075328e-05
560	562	2.72444808170094	0.00319651495297096	0.0428439500041697	0.999996935566986	0.000345303095882655	-0.00245145311355142	-2.05882090487112e-07
561	569	11.0060729135002	0.0289891836415155	0.189880007265681	0.999989878105689	-0.0035691944405683	-0.00264288247108661	-0.00072090877295459
562	564	2.73990089867897	0.0123481557506129	0.0372225344182837	0.999998052233588	-0.00195216781372392	-5.47742982251992e-05	-0.000285603981355016
563	567	5.50201845039807	0.0165386299412286	0.0800822713300265	0.999998303239659	-0.00140194986255035	-0.00114126175869633	-0.000354367018285799
564	568	5.51390438709247	0.014134083247272	0.0853650613291064	0.999999229556988	-0.000634956986715617	-0.00103372020842382	-0.000262940270064185
565	567	2.75598146831821	0.00704114202069938	0.0421561694102577	0.999999292066559	-0.000154498863303976	-0.00117515488361308	-0.000104916546137708
566	568	2.7633123340084	0.00664413729068247	0.0380133766182107	0.999999936077991	-0.000333583565153261	8.70562169230842e-05	-9.48010270051731e-05
567	570	4.16561979864599	0.0145062571666256	0.0528268510260227	0.999998476583399	-0.00170414761596021	0.000196195419708105	-0.000322829897009405
568	569	1.38978496915423	0.00546875314036351	0.0183784885052538	0.999999773025804	-0.000642520126046579	-0.00019577258009234	-5.28140703035435e-05
569	571	2.79002654548416	0.0126164769853253	0.0342830350685652	0.999996460318876	-0.00219450113274777	0.00145572174096558	-0.000379985144819058
570	577	9.81734676502115	0.0383271718900685	0.135705360924579	0.999987018129449	-0.00412362502856595	-0.00299264231630865	-5.81477749081635e-05
571	577	8.41835819317164	0.033116761010477	0.141957024682366	0.99998616063496	-0.0029009036549207	-0.00438841496536172	7.14886591711229e-05
572	579	9.85360192635523	0.0373954783849995	0.185442079579741	0.999990694193884	-0.00194181977715523	-0.00382567245111965	0.000452870713986916
573	576	4.21728824383449	0.0177730910012174	0.0591788985160757	0.999998685855894	-0.00130015958988423	-0.000933492740416874	0.000257803857660433
574	581	9.89404850896918	0.0304294435521297	0.161445002002725	0.999997007335853	0.00127878457379233	-0.00175012314147137	0.00113450356644999
575	579	5.64440941178687	0.0201920057032755	0.101815783915688	0.999996785331161	-0.000995871780163381	-0.002291885239096	0.000429917191652592
576	579	4.23940144808704	0.0140903708560344	0.0715810666188587	0.999999057874089	-0.00040397153778134	-0.00125976833853914	0.000366117009752221
577	584	9.94255395821328	0.0289778884066935	0.127800215209666	0.999998450112443	0.00144864167705194	-4.29336714297087e-05	0.000999683301637423
578	585	9.9649518804908	0.0276379962546239	0.1196359161233	0.999994819914158	0.00152809801907945	0.00259771205497475	0.00113002361665029
579	583	5.68424199104597	0.00975961941780201	0.0784234582658822	0.999997547333598	0.00188883147466208	-0.000907200584485242	0.000717376851643024
580	587	9.97266819452894	0.0229532350395805	0.137455471569735	0.999996097950848	0.00223699426750124	0.000715983087812997	0.00151238485292077
581	587	8.55208867754491	0.0191149298814079	0.111635944398545	0.999997774075161	0.00130760708120165	0.00110874467126194	0.00122991613497206
582	587	7.12917404950484	0.0134516172234612	0.0934026674231061	0.999997837033698	0.00153858186058583	0.000950717474881074	0.00102704920378491
583	589	8.55809488061671	0.0134276853817256	0.0925110255075322	0.999988668417906	0.00345513588267703	0.00288373594121815	0.00155214008296107
584	590	8.5518297041014	0.00869652198404793	0.0923926803623589	0.999982245107761	0.00499970857301629	0.00281236800635895	0.0016133721280496
585	586	1.42551977079679	0.000385638059127225	0.0184283250842184	0.999999203035983	0.00118887117631633	0.000300194786232471	0.000300658968606555
586	592	8.52682462962911	0.00144592596234156	0.131747465633046	0.999980002678697	0.00602825237922393	0.00127396650970352	0.00142528077824109
587	594	9.92789575702699	-0.00216376617524047	0.13171803188171	0.999976381885113	0.00673447691554686	0.000892992081594125	0.00104166106525958
588	592	5.67993490323973	-0.00419998404733099	0.0811569543558387	0.999991448591246	0.00369153551511554	0.0017631731921776	0.000605417389293294
589	593	5.67034461761797	-0.00529672873777011	0.0835434912631966	0.999990839090625	0.00394687377579027	0.00158508205058333	0.000481079118846517
590	596	8.46526697300522	-0.00576824201964451	0.127574740042389	0.999979138346199	0.00556412711250779	-0.00319683567273946	0.000737294751192975
591	597	8.45626010480588	-0.00531842416824426	0.135230076344577	0.999987548014698	0.00454781352743594	-0.00196875277083861	0.000587554421915271
592	594	2.82377769430084	-0.00426644450338482	0.0434470033927653	0.999997220027125	0.00206792919745938	-0.00112810147923722	0.000104851842034684
593	595	2.81031017044216	-0.00431896050281643	0.0482727173395094	0.999988422241851	0.00231240193087063	-0.00421096344630472	0.000275620061641786
594	597	4.21530203072592	-0.00232051317733748	0.072318419785393	0.999997436430641	0.00157696449230149	-0.0015936512796858	0.000317160425451241
595	601	8.42980314116784	0.00148029562484542	0.0907097536058715	0.999998719431689	-0.000265320459023348	0.00157819958171836	-5.11045930619235e-06
596	600	5.61936849211465	0.000909696722446973	0.0543798090742626	0.999999227952802	-0.000227528873597787	0.00122029667451381	-5.65724078500839e-05
597	603	8.41303709799007	0.00159927926629229	0.0943628633146755	0.99999864320358	-0.000900081125113015	-0.00111172333850715	-0.000817016637317306
598	605	9.80897901431456	-0.00447358444943432	0.120966731410631	0.999998065445653	-0.000355218342641861	-0.000856526720584926	-0.0017347296207418
599	601	2.80679703695488	0.00105994363316853	0.0309098695920823	0.999999792475758	-0.00024267134450028	0.000596277809448009	-2.47352783974903e-05
600	604	5.60468766575362	-0.000296297536927526	0.0606057498714902	0.999998864048443	-0.000674777894772637	-0.000265208762601373	-0.00132145409665363
601	605	5.59939918331734	-0.0043015457902144	0.0717745013253671	0.999998147838072	0.000102853044453303	-0.00100968885021878	-0.00163531957185585
602	605	4.20420393270405	-0.00165538308334475	0.0460791242189119	0.999999089974203	-0.000160363539334621	0.000124103502835874	-0.0013337663294495
603	604	1.40295965289825	0.00114063045258176	0.014794651725819	0.999999642026349	-0.000103224570857712	0.000622642344464797	-0.000563567540243608
604	610	8.39933950856197	-0.00680387340284406	0.110775378709018	0.999996929473264	-0.000476966200609243	0.000135635333403777	-0.00242799306902843
605	607	2.79805716659383	-0.0018712177560178	0.0358065037972016	0.999999252846354	0.000321129287818365	-0.000863352689807553	-0.000803619839514356
606	609	4.20054213186798	0.00262542855476376	0.0514255261632594	0.999998674757427	-0.00082909894539391	0.000651392564170996	-0.00124047009468809
607	613	8.38596609571045	0.000938070584022714	0.103199501329343	0.999997815231157	-0.00083760239952925	0.000678906475867435	-0.00179082135623638
608	610	2.79951505151722	0.00717721663477551	0.0372573866216945	0.999999124851429	-0.000946641863063837	0.000419045940984782	-0.000823751212033936
609	614	6.97244401309748	0.00441937028002721	0.0995381933423576	0.999998654625565	6.38027418745519e-05	-0.00148001971693016	-0.000704427361534699
610	615	6.95731097906156	0.00522496124783404	0.106570200163829	0.999997903510908	0.000637877528688421	-0.00193630107812056	-0.000191896278312693
611	618	9.70953322442574	0.0153858435626452	0.165542511989993	0.999996100402525	0.00233417962103766	0.000877211989605115	0.00125749129841972
612	614	2.78410949275937	0.00216068041437473	0.0446713787478337	0.999998213977058	0.000714920742859981	-0.00173668532549329	0.000211790238118191
613	617	5.54120259633811	0.0109682177173465	0.097094290590479	0.999998531625535	0.00143555595102149	-5.46474309909728e-05	0.000934312336949171
614	617	4.15304811603167	0.00798876375870641	0.063145118625331	0.999998118205124	0.00119524054988274	0.00135001770547124	0.000715848051831196
615	617	2.76800495034427	0.00487611081115735	0.042038119441921	0.999997786997909	0.00120403537013169	0.00162034326429956	0.000592271743863182
616	620	5.49797682085774	0.0196454806373172	0.0811813485137804	0.999997090966685	0.00154678751081982	8.48834391083917e-05	0.00184886488590938
617	621	5.47688150274471	0.0248986126067951	0.0906370283448676	0.999996061448243	-0.000178687654325253	-0.00222899871091604	0.00169609064351739
618	620	2.7364418467516	0.00991393127385853	0.0482469796674785	0.999997415050731	0.000265981396838054	-0.00203285034491676	0.000983191348216504
619	623	5.45360882846889	0.0261868998738062	0.110930145603689	0.999998536758475	-0.00162308915180812	-0.000149682872392474	0.000519285616667876
620	624	5.44214082461067	0.0204305418016745	0.0913115700530195	0.999994682678447	-0.00126456763252732	0.00300227226127062	0.000147799877660829
621	629	10.7886552062975	0.0301198268373909	0.133227723256039	0.999994507258735	-0.00145375273574696	0.00249856857364511	-0.00162148401949839
622	627	6.75388867730485	0.0155279524166676	0.0869694082698685	0.999997909198103	0.00034269630947557	0.00190099806714385	-0.00067109240122399
623	628	6.72736861375338	0.0160885784369385	0.115194367777421	0.999998926476438	-0.000271882399525606	-0.000980160940539108	-0.0010547087104875
624	626	2.6916145381785	0.0049438642255008	0.0499802569778642	0.999999544202417	0.000344514532539172	-0.00086641701001803	-0.000205490291438253
625	627	2.6859788073538	0.00727677945944579	0.0532873578350504	0.999998313916516	-0.000293027039560631	-0.00172323540937147	-0.000562813471936791
626	628	2.68091006872376	0.00979090910495522	0.0521833475496288	0.99999819370421	-0.000879722743052029	-0.00145383567246539	-0.000851491661311946
627	634	9.29294060872037	0.0159056450906526	0.159683473873852	0.999994972926092	-0.00142726250777903	0.000885945193966267	-0.00268926484222768
628	630	2.66889719288223	0.0112675209382773	0.0444757651568159	0.999998562160512	-0.00071637226299722	0.00126837036992201	-0.000868172963308706
